time,open,high,low,close,volume,amount,time_str
1762911000000,289.0,289.0,289.0,289.0,3057,88347300.0,2025-11-12 09:30:00
1762911060000,291.0,295.66,289.6,289.6,7387,215809238.00000003,2025-11-12 09:31:00
1762911120000,290.0,293.9,290.0,293.9,4467,130516269.00000001,2025-11-12 09:32:00
1762911180000,293.64000000000004,293.64000000000004,289.6,289.6,3976,115976575.0,2025-11-12 09:33:00
1762911240000,289.99,292.99,289.06,292.99,4041,117171988.00000001,2025-11-12 09:34:00
1762911300000,292.85,293.5,292.72,293.5,2763,80963034.99999999,2025-11-12 09:35:00
1762911360000,293.5,293.5,290.5,290.5,2281,66616721.0,2025-11-12 09:36:00
1762911420000,290.37000000000006,290.50000000000006,289.90000000000003,289.90000000000003,2544,73808890.0,2025-11-12 09:37:00
1762911480000,289.8,289.8,288.0,288.0,3456,99890618.00000001,2025-11-12 09:38:00
1762911540000,288.0,288.0,283.63,283.99,4090,116898231.0,2025-11-12 09:39:00
1762911600000,283.6,283.6,280.0,283.55,6724,189266826.99999997,2025-11-12 09:40:00
1762911660000,283.99,288.0,283.99,288.0,2730,78050741.00000001,2025-11-12 09:41:00
1762911720000,288.07,291.01,288.07,289.59999999999997,2810,81446449.0,2025-11-12 09:42:00
1762911780000,289.59,291.0,287.02,291.0,2303,66412865.00000001,2025-11-12 09:43:00
1762911840000,291.0,293.34,291.0,293.34,1346,39283220.0,2025-11-12 09:44:00
1762911900000,293.28000000000003,293.28000000000003,291.3,291.3,1718,50248221.0,2025-11-12 09:45:00
1762911960000,291.0,291.24,290.48,290.59000000000003,1272,37004236.0,2025-11-12 09:46:00
1762912020000,290.6,290.69,290.0,290.0,906,26317905.0,2025-11-12 09:47:00
1762912080000,290.01,290.01,288.0,288.0,1098,31736827.000000004,2025-11-12 09:48:00
1762912140000,288.22,291.0,288.22,291.0,781,22569311.0,2025-11-12 09:49:00
1762912200000,291.2,292.0,291.2,291.63,1014,29577928.000000004,2025-11-12 09:50:00
1762912260000,291.7,293.18,291.7,293.18,900,26330199.0,2025-11-12 09:51:00
1762912320000,293.25,294.5,293.25,294.5,903,26514453.999999996,2025-11-12 09:52:00
1762912380000,294.69,294.99,293.3,293.3,2303,67834062.0,2025-11-12 09:53:00
1762912440000,293.0,293.0,292.06,292.81,764,22352299.0,2025-11-12 09:54:00
1762912500000,293.23,295.88,292.81,295.8,505,14863306.0,2025-11-12 09:55:00
1762912560000,295.88,298.01,295.88,297.13,2611,77717452.99999999,2025-11-12 09:56:00
1762912620000,296.99,299.5,296.5,299.5,1298,38618713.0,2025-11-12 09:57:00
1762912680000,299.5,300.25,299.5,300.19,2158,64735312.00000001,2025-11-12 09:58:00
1762912740000,300.07,300.27,298.01,298.06,2219,66484853.00000001,2025-11-12 09:59:00
1762912800000,298.06,301.71,298.01,301.71,1317,39424534.0,2025-11-12 10:00:00
1762912860000,301.79,303.98,301.79,303.98,2306,69819131.0,2025-11-12 10:01:00
1762912920000,303.99,306.88,303.99,306.06,3137,95879355.0,2025-11-12 10:02:00
1762912980000,306.88,307.0,305.0,305.58,4191,128476657.00000001,2025-11-12 10:03:00
1762913040000,305.13000000000005,308.00000000000006,305.03000000000003,307.88000000000005,2275,69707730.0,2025-11-12 10:04:00
1762913100000,307.91,310.88000000000005,307.91,310.68,2803,86708997.0,2025-11-12 10:05:00
1762913160000,310.95,312.7,310.88,311.77,3931,122463836.00000001,2025-11-12 10:06:00
1762913220000,311.20000000000005,311.20000000000005,306.6,306.6,2695,83417510.0,2025-11-12 10:07:00
1762913280000,306.06,310.9,306.06,310.88,2109,65086388.99999999,2025-11-12 10:08:00
1762913340000,310.90000000000003,310.92,308.05,308.05,2039,63180239.0,2025-11-12 10:09:00
1762913400000,308.5,311.98,308.5,311.98,1169,36227213.0,2025-11-12 10:10:00
1762913460000,312.0,315.93,312.0,315.93,2330,73166743.0,2025-11-12 10:11:00
1762913520000,315.88,316.58,315.0,315.0,3524,111313014.00000001,2025-11-12 10:12:00
1762913580000,315.15000000000003,315.79,312.8,312.8,2711,85462081.0,2025-11-12 10:13:00
1762913640000,312.66,312.67,310.55,310.55,1238,38613191.0,2025-11-12 10:14:00
1762913700000,310.49,310.76,308.99,310.5,1549,47950333.0,2025-11-12 10:15:00
1762913760000,310.8,312.90000000000003,310.8,312.90000000000003,1600,49890848.0,2025-11-12 10:16:00
1762913820000,312.88,313.8,312.8,312.8,1838,57588137.0,2025-11-12 10:17:00
1762913880000,312.68,312.68,311.0,311.0,1355,42288773.0,2025-11-12 10:18:00
1762913940000,311.33,313.0,311.07,313.0,1029,32099707.000000004,2025-11-12 10:19:00
1762914000000,313.1,315.07000000000005,313.1,315.07000000000005,1101,34648206.0,2025-11-12 10:20:00
1762914060000,315.11,315.22,313.61,313.82,2009,63157633.0,2025-11-12 10:21:00
1762914120000,313.99,314.02,312.88,312.88,1613,50616701.0,2025-11-12 10:22:00
1762914180000,312.84999999999997,312.84999999999997,309.7,309.7,677,21055982.0,2025-11-12 10:23:00
1762914240000,309.5,309.5,307.88,307.88,1122,34628330.0,2025-11-12 10:24:00
1762914300000,307.76,309.79,307.61,309.79,912,28103906.000000004,2025-11-12 10:25:00
1762914360000,309.79,312.0,309.79,310.98,880,27352584.000000004,2025-11-12 10:26:00
1762914420000,311.0,311.01,307.8,307.8,790,24462768.0,2025-11-12 10:27:00
1762914480000,307.63,307.63,305.12,305.12,792,24285418.0,2025-11-12 10:28:00
1762914540000,305.03,305.03,304.0,304.47,1304,39682948.0,2025-11-12 10:29:00
1762914600000,304.55,305.28000000000003,304.53000000000003,305.00000000000006,1399,42670139.0,2025-11-12 10:30:00
1762914660000,304.99,304.99,302.88,302.88,870,26431651.000000004,2025-11-12 10:31:00
1762914720000,302.71000000000004,302.71000000000004,301.04,301.04,1248,37670897.00000001,2025-11-12 10:32:00
1762914780000,301.02,303.96,301.01,303.96,1071,32329795.0,2025-11-12 10:33:00
1762914840000,304.15000000000003,305.38000000000005,304.15000000000003,305.28000000000003,1123,34260422.00000001,2025-11-12 10:34:00
1762914900000,304.99,305.28,301.94,301.94,721,21895853.0,2025-11-12 10:35:00
1762914960000,302.0,304.43,301.5,304.13,495,14992391.000000002,2025-11-12 10:36:00
1762915020000,304.2,305.28,304.2,305.26,538,16410810.0,2025-11-12 10:37:00
1762915080000,305.3,305.3,303.99,303.99,501,15272272.0,2025-11-12 10:38:00
1762915140000,303.99,304.0,303.0,304.0,458,13898877.000000002,2025-11-12 10:39:00
1762915200000,304.72,305.13,304.0,305.13,469,14312456.000000002,2025-11-12 10:40:00
1762915260000,305.3,307.5,305.3,307.5,443,13559550.999999998,2025-11-12 10:41:00
1762915320000,307.0,307.58,305.55,305.66,551,16896104.999999996,2025-11-12 10:42:00
1762915380000,305.27,305.5,303.99,303.99,393,11984432.0,2025-11-12 10:43:00
1762915440000,303.81,303.88,303.0,303.11,490,14832957.000000002,2025-11-12 10:44:00
1762915500000,303.11,304.94,303.11,304.94,296,8983767.0,2025-11-12 10:45:00
1762915560000,305.0,305.4,304.95,305.25,407,12416072.0,2025-11-12 10:46:00
1762915620000,304.95,305.25,303.45,303.45,345,10520170.0,2025-11-12 10:47:00
1762915680000,303.45000000000005,303.45000000000005,303.29,303.32,320,9706838.0,2025-11-12 10:48:00
1762915740000,303.32,303.64,303.32,303.64,296,8981430.0,2025-11-12 10:49:00
1762915800000,303.64,305.88,303.64,305.88,275,8390304.0,2025-11-12 10:50:00
1762915860000,305.89,306.53,305.89,306.0,367,11237761.0,2025-11-12 10:51:00
1762915920000,305.79,306.03,304.0,304.0,330,10078489.0,2025-11-12 10:52:00
1762915980000,304.00000000000006,304.77000000000004,303.65000000000003,304.77000000000004,527,16021472.0,2025-11-12 10:53:00
1762916040000,304.77000000000004,305.3,304.40000000000003,304.50000000000006,437,13314489.000000002,2025-11-12 10:54:00
1762916100000,304.5,306.5,304.5,306.5,663,20242691.0,2025-11-12 10:55:00
1762916160000,306.65,306.88,306.2,306.7,547,16774925.0,2025-11-12 10:56:00
1762916220000,306.71000000000004,306.71000000000004,304.22,304.22,312,9537935.0,2025-11-12 10:57:00
1762916280000,304.21999999999997,304.21999999999997,303.88,303.88,404,12283193.0,2025-11-12 10:58:00
1762916340000,304.0,304.0,302.58,302.58,365,11068604.0,2025-11-12 10:59:00
1762916400000,302.58,302.58,301.81,302.0,701,21173659.0,2025-11-12 11:00:00
1762916460000,301.8,301.8,301.03000000000003,301.40000000000003,696,20978350.0,2025-11-12 11:01:00
1762916520000,301.45,301.46,301.02,301.06,699,21062936.0,2025-11-12 11:02:00
1762916580000,301.02,301.02,300.08,300.08,405,12181931.0,2025-11-12 11:03:00
1762916640000,300.06,300.08,300.0,300.06,1209,36278501.0,2025-11-12 11:04:00
1762916700000,300.03000000000003,300.23,300.03000000000003,300.23,453,13597504.0,2025-11-12 11:05:00
1762916760000,300.22999999999996,300.93,300.2,300.93,408,12258572.0,2025-11-12 11:06:00
1762916820000,300.93,301.06,300.93,301.02,552,16615335.000000002,2025-11-12 11:07:00
1762916880000,300.95,301.76,300.95,301.76,512,15434296.0,2025-11-12 11:08:00
1762916940000,301.73,301.99,301.66,301.66,412,12435876.000000002,2025-11-12 11:09:00
1762917000000,301.66,301.69,300.68,300.72,269,8105832.0,2025-11-12 11:10:00
1762917060000,300.66,300.72,299.99,300.03000000000003,1130,33927565.0,2025-11-12 11:11:00
1762917120000,300.32,301.0,300.01,300.65999999999997,494,14825959.0,2025-11-12 11:12:00
1762917180000,300.66,300.96000000000004,300.09000000000003,300.41,592,17789899.999999996,2025-11-12 11:13:00
1762917240000,300.37,301.0,300.31,300.99,376,11304799.000000002,2025-11-12 11:14:00
1762917300000,300.96999999999997,301.1,300.88,300.88,243,7314527.0,2025-11-12 11:15:00
1762917360000,300.98,300.98,300.09000000000003,300.09000000000003,427,12842495.000000002,2025-11-12 11:16:00
1762917420000,300.08,300.08,298.68,298.68,649,19446899.0,2025-11-12 11:17:00
1762917480000,298.29,298.29,294.86,294.86,1062,31461973.000000004,2025-11-12 11:18:00
1762917540000,294.5,297.0,294.01,297.0,908,26764191.0,2025-11-12 11:19:00
1762917600000,297.79,297.79,296.0,296.0,672,19935639.0,2025-11-12 11:20:00
1762917660000,295.46,295.46,294.32,294.32,929,27370307.000000004,2025-11-12 11:21:00
1762917720000,294.32,296.63,294.26,296.63,759,22404093.0,2025-11-12 11:22:00
1762917780000,297.0,298.07,297.0,297.2,476,14159823.0,2025-11-12 11:23:00
1762917840000,297.39,298.0,296.0,296.0,387,11504553.0,2025-11-12 11:24:00
1762917900000,296.0,296.63,295.0,295.08,483,14260360.0,2025-11-12 11:25:00
1762917960000,296.63,297.98,296.0,296.57,303,8984771.0,2025-11-12 11:26:00
1762918020000,296.56,296.56,295.54,296.0,322,9534603.000000002,2025-11-12 11:27:00
1762918080000,296.57,296.89,296.0,296.89,300,8892794.0,2025-11-12 11:28:00
1762918140000,296.89,297.18,296.58,296.76,391,11603481.0,2025-11-12 11:29:00
1762918200000,296.89,298.27,296.76,298.08,273,8123121.0,2025-11-12 11:30:00
1762923660000,298.08,299.96999999999997,298.08,299.8,441,13179667.0,2025-11-12 13:01:00
1762923720000,300.0,300.01,299.0,299.1,424,12708154.000000002,2025-11-12 13:02:00
1762923780000,299.1,301.15000000000003,299.1,301.15000000000003,363,10900386.0,2025-11-12 13:03:00
1762923840000,301.5,302.09999999999997,301.46,302.06,295,8902732.0,2025-11-12 13:04:00
1762923900000,302.13,304.74,302.13,304.74,430,13061110.0,2025-11-12 13:05:00
1762923960000,305.15999999999997,306.7,304.32,304.71999999999997,930,28420392.0,2025-11-12 13:06:00
1762924020000,304.71999999999997,304.71999999999997,303.02,303.02,345,10476155.0,2025-11-12 13:07:00
1762924080000,303.0,304.01,303.0,304.01,406,12299017.000000002,2025-11-12 13:08:00
1762924140000,304.5,306.24,304.5,306.24,276,8434932.000000002,2025-11-12 13:09:00
1762924200000,306.24,307.3,306.24,307.12,596,18287229.999999996,2025-11-12 13:10:00
1762924260000,306.99,306.99,305.88,306.15,654,20048082.0,2025-11-12 13:11:00
1762924320000,306.3,307.44000000000005,306.15000000000003,307.44000000000005,395,12120444.0,2025-11-12 13:12:00
1762924380000,307.5,308.7,307.5,308.7,545,16804253.0,2025-11-12 13:13:00
1762924440000,308.7,308.88,306.58,306.58,1160,35735885.0,2025-11-12 13:14:00
1762924500000,306.6,306.6,303.5,303.5,467,14248812.999999998,2025-11-12 13:15:00
1762924560000,303.5,305.78000000000003,303.22,305.78000000000003,380,11566493.000000002,2025-11-12 13:16:00
1762924620000,305.79,305.88,304.93,304.93,523,15974347.0,2025-11-12 13:17:00
1762924680000,304.93,305.0,304.1,304.3,469,14287826.0,2025-11-12 13:18:00
1762924740000,304.21000000000004,304.3,304.09000000000003,304.12,375,11398445.0,2025-11-12 13:19:00
1762924800000,304.09000000000003,304.09000000000003,303.09000000000003,303.1,434,13180394.999999998,2025-11-12 13:20:00
1762924860000,303.51,304.05,303.32,304.05,478,14542476.000000002,2025-11-12 13:21:00
1762924920000,304.1,306.20000000000005,304.1,306.20000000000005,241,7328185.000000001,2025-11-12 13:22:00
1762924980000,306.8,308.35,306.8,308.2,539,16586450.999999998,2025-11-12 13:23:00
1762925040000,308.35,308.54,306.36,306.36,666,20513956.0,2025-11-12 13:24:00
1762925100000,306.36,307.85,306.36,307.85,424,13019294.000000002,2025-11-12 13:25:00
1762925160000,307.99,308.0,304.88,304.88,579,17749181.0,2025-11-12 13:26:00
1762925220000,304.21,305.49,304.0,305.49,291,8856219.0,2025-11-12 13:27:00
1762925280000,305.49,306.3,305.49,306.0,263,8042933.0,2025-11-12 13:28:00
1762925340000,306.0,306.0,305.0,305.5,267,8178135.0,2025-11-12 13:29:00
1762925400000,305.2,306.0,305.2,306.0,218,6660931.000000001,2025-11-12 13:30:00
1762925460000,306.0,307.09,306.0,307.09,234,7167887.0,2025-11-12 13:31:00
1762925520000,307.13,307.14,306.39,306.88,356,10932725.0,2025-11-12 13:32:00
1762925580000,306.88,307.69,306.69,307.69,670,20568464.0,2025-11-12 13:33:00
1762925640000,307.75,308.09,307.75,308.02,598,18419095.0,2025-11-12 13:34:00
1762925700000,307.99,308.02000000000004,306.40000000000003,306.40000000000003,335,10294114.0,2025-11-12 13:35:00
1762925760000,306.33,308.5,306.33,308.5,768,23621946.0,2025-11-12 13:36:00
1762925820000,308.6,309.88,308.6,309.88,917,28354227.0,2025-11-12 13:37:00
1762925880000,310.0,310.0,308.99,309.0,1167,36147246.0,2025-11-12 13:38:00
1762925940000,308.97,308.97,307.85,307.85,370,11416858.0,2025-11-12 13:39:00
1762926000000,307.89,307.93,306.32,307.93,354,10868774.0,2025-11-12 13:40:00
1762926060000,307.93,308.85,307.93,308.85,442,13626634.0,2025-11-12 13:41:00
1762926120000,308.98,310.90000000000003,308.98,310.90000000000003,932,28886433.0,2025-11-12 13:42:00
1762926180000,311.0,313.02,311.0,313.02,1219,38060915.0,2025-11-12 13:43:00
1762926240000,313.3,314.2,313.3,314.2,1301,40809974.0,2025-11-12 13:44:00
1762926300000,314.3,315.0,314.3,314.75,1986,62528348.99999999,2025-11-12 13:45:00
1762926360000,314.62,314.62,311.0,311.0,976,30580181.0,2025-11-12 13:46:00
1762926420000,310.5,312.42,309.87,312.42,984,30542801.0,2025-11-12 13:47:00
1762926480000,312.90000000000003,314.90000000000003,312.90000000000003,314.84000000000003,750,23580741.0,2025-11-12 13:48:00
1762926540000,314.99,315.0,313.0,313.0,1706,53657665.99999999,2025-11-12 13:49:00
1762926600000,313.2,313.2,310.75,311.19,703,21906337.0,2025-11-12 13:50:00
