time,open,high,low,close,volume,amount,time_str
1762911000000,7.6000000000000005,7.6000000000000005,7.6000000000000005,7.6000000000000005,73013,55489880.0,2025-11-12 09:30:00
1762911060000,7.5,7.54,7.23,7.260000000000001,118128,87757111.0,2025-11-12 09:31:00
1762911120000,7.24,7.260000000000001,7.1000000000000005,7.220000000000001,126584,90723464.0,2025-11-12 09:32:00
1762911180000,7.23,7.420000000000001,7.23,7.420000000000001,103652,75865481.0,2025-11-12 09:33:00
1762911240000,7.42,7.42,7.3,7.319999999999999,102625,75313528.0,2025-11-12 09:34:00
1762911300000,7.34,7.38,7.33,7.33,41539,30539505.0,2025-11-12 09:35:00
1762911360000,7.33,7.45,7.3100000000000005,7.44,60808,44836302.00000001,2025-11-12 09:36:00
1762911420000,7.43,7.43,7.38,7.3999999999999995,32861,24305800.000000004,2025-11-12 09:37:00
1762911480000,7.4,7.4,7.37,7.37,31722,23419192.000000004,2025-11-12 09:38:00
1762911540000,7.37,7.37,7.3100000000000005,7.3100000000000005,40246,29552496.000000004,2025-11-12 09:39:00
1762911600000,7.31,7.45,7.3,7.45,66744,49220850.0,2025-11-12 09:40:00
1762911660000,7.45,7.45,7.3500000000000005,7.3500000000000005,22609,16671692.0,2025-11-12 09:41:00
1762911720000,7.3500000000000005,7.3500000000000005,7.32,7.32,23652,17340570.0,2025-11-12 09:42:00
1762911780000,7.319999999999999,7.319999999999999,7.26,7.26,28320,20661618.999999996,2025-11-12 09:43:00
1762911840000,7.26,7.29,7.25,7.29,29374,21336921.0,2025-11-12 09:44:00
1762911900000,7.28,7.300000000000001,7.2700000000000005,7.28,18888,13753838.0,2025-11-12 09:45:00
1762911960000,7.28,7.28,7.23,7.23,23667,17178949.0,2025-11-12 09:46:00
1762912020000,7.2299999999999995,7.28,7.21,7.25,31978,23170570.000000004,2025-11-12 09:47:00
1762912080000,7.27,7.27,7.25,7.25,18709,13571658.0,2025-11-12 09:48:00
1762912140000,7.25,7.25,7.2,7.2,28162,20344275.0,2025-11-12 09:49:00
1762912200000,7.21,7.29,7.2,7.26,42435,30727798.0,2025-11-12 09:50:00
1762912260000,7.26,7.26,7.2,7.2,14841,10729335.0,2025-11-12 09:51:00
1762912320000,7.2,7.22,7.2,7.22,19952,14389855.000000002,2025-11-12 09:52:00
1762912380000,7.22,7.239999999999999,7.22,7.2299999999999995,13809,9985789.0,2025-11-12 09:53:00
1762912440000,7.2299999999999995,7.24,7.21,7.21,12998,9383256.0,2025-11-12 09:54:00
1762912500000,7.21,7.2299999999999995,7.21,7.22,14789,10673003.0,2025-11-12 09:55:00
1762912560000,7.22,7.22,7.2,7.21,16168,11658777.0,2025-11-12 09:56:00
1762912620000,7.21,7.25,7.2,7.25,13155,9503091.000000002,2025-11-12 09:57:00
1762912680000,7.24,7.28,7.24,7.26,18067,13128511.0,2025-11-12 09:58:00
1762912740000,7.25,7.29,7.23,7.29,9090,6605720.0,2025-11-12 09:59:00
1762912800000,7.3,7.35,7.29,7.35,9476,6933218.0,2025-11-12 10:00:00
1762912860000,7.35,7.37,7.29,7.29,22156,16265013.0,2025-11-12 10:01:00
1762912920000,7.29,7.29,7.2700000000000005,7.28,11021,8024150.000000001,2025-11-12 10:02:00
1762912980000,7.2700000000000005,7.41,7.2700000000000005,7.41,16948,12474955.0,2025-11-12 10:03:00
1762913040000,7.41,7.43,7.34,7.35,20477,15116832.0,2025-11-12 10:04:00
1762913100000,7.3500000000000005,7.390000000000001,7.3500000000000005,7.390000000000001,7848,5782090.0,2025-11-12 10:05:00
1762913160000,7.390000000000001,7.41,7.390000000000001,7.41,12229,9042330.0,2025-11-12 10:06:00
1762913220000,7.41,7.41,7.38,7.38,12030,8899545.0,2025-11-12 10:07:00
1762913280000,7.38,7.38,7.34,7.34,10102,7434248.0,2025-11-12 10:08:00
1762913340000,7.34,7.34,7.29,7.31,12903,9429858.0,2025-11-12 10:09:00
1762913400000,7.3100000000000005,7.4,7.3100000000000005,7.37,14819,10918413.0,2025-11-12 10:10:00
1762913460000,7.37,7.37,7.34,7.34,6097,4484713.0,2025-11-12 10:11:00
1762913520000,7.35,7.35,7.3,7.31,8460,6188915.000000001,2025-11-12 10:12:00
1762913580000,7.31,7.38,7.3,7.359999999999999,11401,8383817.0,2025-11-12 10:13:00
1762913640000,7.3500000000000005,7.3500000000000005,7.3100000000000005,7.3100000000000005,6832,5000959.000000001,2025-11-12 10:14:00
1762913700000,7.3100000000000005,7.32,7.3100000000000005,7.3100000000000005,7725,5648108.0,2025-11-12 10:15:00
1762913760000,7.31,7.319999999999999,7.3,7.3,7909,5780523.0,2025-11-12 10:16:00
1762913820000,7.31,7.31,7.3,7.3,6601,4818808.000000001,2025-11-12 10:17:00
1762913880000,7.3,7.3,7.29,7.29,6509,4748558.0,2025-11-12 10:18:00
1762913940000,7.300000000000001,7.300000000000001,7.2700000000000005,7.2700000000000005,5909,4304747.0,2025-11-12 10:19:00
1762914000000,7.28,7.340000000000001,7.2700000000000005,7.340000000000001,10186,7437396.0,2025-11-12 10:20:00
1762914060000,7.34,7.34,7.3,7.3,4030,2948433.0,2025-11-12 10:21:00
1762914120000,7.300000000000001,7.300000000000001,7.2700000000000005,7.2700000000000005,6634,4827794.0,2025-11-12 10:22:00
1762914180000,7.27,7.28,7.25,7.25,10958,7951626.0,2025-11-12 10:23:00
1762914240000,7.24,7.26,7.24,7.24,6864,4975786.0,2025-11-12 10:24:00
1762914300000,7.25,7.27,7.25,7.27,7775,5640896.0,2025-11-12 10:25:00
1762914360000,7.28,7.3,7.28,7.29,3576,2607724.0,2025-11-12 10:26:00
1762914420000,7.29,7.29,7.26,7.26,4144,3016052.9999999995,2025-11-12 10:27:00
1762914480000,7.26,7.26,7.25,7.25,4871,3532738.0,2025-11-12 10:28:00
1762914540000,7.25,7.27,7.25,7.26,3262,2366694.0,2025-11-12 10:29:00
1762914600000,7.260000000000001,7.260000000000001,7.23,7.24,7199,5214944.0,2025-11-12 10:30:00
1762914660000,7.23,7.23,7.2,7.21,11586,8360028.0,2025-11-12 10:31:00
1762914720000,7.21,7.25,7.21,7.2299999999999995,9707,7006889.000000001,2025-11-12 10:32:00
1762914780000,7.25,7.25,7.23,7.24,5401,3909106.0,2025-11-12 10:33:00
1762914840000,7.24,7.25,7.23,7.23,4703,3404822.0,2025-11-12 10:34:00
1762914900000,7.24,7.25,7.24,7.25,4629,3352598.0,2025-11-12 10:35:00
1762914960000,7.24,7.25,7.23,7.23,4986,3609785.0,2025-11-12 10:36:00
1762915020000,7.24,7.24,7.23,7.23,4072,2946374.0,2025-11-12 10:37:00
1762915080000,7.24,7.24,7.23,7.24,5775,4173290.0,2025-11-12 10:38:00
1762915140000,7.239999999999999,7.239999999999999,7.22,7.22,3151,2277873.0,2025-11-12 10:39:00
1762915200000,7.2299999999999995,7.2299999999999995,7.21,7.2299999999999995,4948,3572314.0,2025-11-12 10:40:00
1762915260000,7.220000000000001,7.220000000000001,7.15,7.16,39060,28081636.000000004,2025-11-12 10:41:00
1762915320000,7.15,7.16,7.15,7.15,24872,17793576.0,2025-11-12 10:42:00
1762915380000,7.15,7.17,7.15,7.17,10995,7864936.0,2025-11-12 10:43:00
1762915440000,7.17,7.1899999999999995,7.17,7.1899999999999995,10941,7850844.0,2025-11-12 10:44:00
1762915500000,7.1899999999999995,7.1899999999999995,7.18,7.18,5102,3666445.0000000005,2025-11-12 10:45:00
1762915560000,7.18,7.18,7.17,7.17,6191,4442671.000000001,2025-11-12 10:46:00
1762915620000,7.17,7.17,7.15,7.15,8797,6295954.0,2025-11-12 10:47:00
1762915680000,7.15,7.16,7.140000000000001,7.16,23029,16447565.0,2025-11-12 10:48:00
1762915740000,7.15,7.15,7.11,7.11,27512,19593492.0,2025-11-12 10:49:00
1762915800000,7.13,7.16,7.13,7.16,12604,8992805.0,2025-11-12 10:50:00
1762915860000,7.15,7.16,7.15,7.15,8545,6110234.0,2025-11-12 10:51:00
1762915920000,7.15,7.16,7.140000000000001,7.16,5021,3592224.0,2025-11-12 10:52:00
1762915980000,7.16,7.16,7.15,7.16,6392,4572737.0,2025-11-12 10:53:00
1762916040000,7.16,7.16,7.140000000000001,7.140000000000001,7767,5549351.0,2025-11-12 10:54:00
1762916100000,7.1499999999999995,7.1499999999999995,7.13,7.14,6686,4772572.0,2025-11-12 10:55:00
1762916160000,7.14,7.14,7.13,7.13,5701,4067410.0,2025-11-12 10:56:00
1762916220000,7.14,7.14,7.13,7.14,8604,6136868.0,2025-11-12 10:57:00
1762916280000,7.1499999999999995,7.1499999999999995,7.13,7.14,4920,3514158.0,2025-11-12 10:58:00
1762916340000,7.15,7.16,7.140000000000001,7.16,3989,2850855.0,2025-11-12 10:59:00
1762916400000,7.15,7.180000000000001,7.15,7.180000000000001,3393,2430830.0,2025-11-12 11:00:00
1762916460000,7.18,7.199999999999999,7.18,7.199999999999999,5517,3969526.0,2025-11-12 11:01:00
1762916520000,7.199999999999999,7.21,7.18,7.18,5900,4242367.0,2025-11-12 11:02:00
1762916580000,7.18,7.1899999999999995,7.17,7.17,3052,2190430.0,2025-11-12 11:03:00
1762916640000,7.17,7.18,7.16,7.18,2220,1592084.0,2025-11-12 11:04:00
1762916700000,7.18,7.18,7.16,7.16,3439,2464415.0,2025-11-12 11:05:00
1762916760000,7.16,7.17,7.16,7.16,3311,2371356.0,2025-11-12 11:06:00
1762916820000,7.16,7.16,7.140000000000001,7.15,3462,2476118.0,2025-11-12 11:07:00
1762916880000,7.14,7.16,7.13,7.16,7837,5598407.0,2025-11-12 11:08:00
1762916940000,7.16,7.180000000000001,7.140000000000001,7.180000000000001,4139,2964703.0,2025-11-12 11:09:00
1762917000000,7.18,7.199999999999999,7.18,7.199999999999999,3600,2587665.0,2025-11-12 11:10:00
1762917060000,7.19,7.2,7.19,7.2,2955,2126586.0000000005,2025-11-12 11:11:00
1762917120000,7.19,7.2,7.19,7.2,5032,3622479.0,2025-11-12 11:12:00
1762917180000,7.2,7.21,7.19,7.19,5599,4030053.0,2025-11-12 11:13:00
1762917240000,7.19,7.2,7.19,7.2,2712,1951905.0,2025-11-12 11:14:00
1762917300000,7.2,7.2,7.19,7.2,2084,1499212.0,2025-11-12 11:15:00
1762917360000,7.2,7.2,7.19,7.19,2739,1970818.0,2025-11-12 11:16:00
1762917420000,7.19,7.2,7.19,7.19,3204,2304506.0,2025-11-12 11:17:00
1762917480000,7.1899999999999995,7.1899999999999995,7.18,7.18,2071,1488394.0,2025-11-12 11:18:00
1762917540000,7.18,7.1899999999999995,7.17,7.17,4073,2923606.0000000005,2025-11-12 11:19:00
1762917600000,7.18,7.18,7.16,7.17,2276,1632170.0,2025-11-12 11:20:00
1762917660000,7.16,7.2,7.16,7.2,4949,3550042.0,2025-11-12 11:21:00
1762917720000,7.199999999999999,7.199999999999999,7.18,7.18,1820,1308899.9999999998,2025-11-12 11:22:00
