time,open,high,low,close,volume,amount,time_str
1762911000000,188.87,188.87,188.87,188.87,12233,231045426.0,2025-11-12 09:30:00
1762911060000,190.0,190.5,188.0,188.0,27731,524865925.0,2025-11-12 09:31:00
1762911120000,187.6,187.6,186.03,186.14000000000001,22763,425071107.0,2025-11-12 09:32:00
1762911180000,186.07,186.89,185.88,186.84,20616,384341224.0,2025-11-12 09:33:00
1762911240000,186.9,187.35000000000002,186.86,187.0,11285,211070041.0,2025-11-12 09:34:00
1762911300000,187.01000000000002,187.01000000000002,184.99,185.16,24291,450810333.0,2025-11-12 09:35:00
1762911360000,185.16000000000003,186.43,184.70000000000002,184.77,15731,291872587.0,2025-11-12 09:36:00
1762911420000,185.14000000000001,185.36,183.84,184.25,20335,375397442.99999994,2025-11-12 09:37:00
1762911480000,184.20000000000002,184.73000000000002,183.8,184.73000000000002,20207,372016680.0,2025-11-12 09:38:00
1762911540000,184.94000000000003,185.05,184.11,184.95000000000002,15245,281380422.0,2025-11-12 09:39:00
1762911600000,184.95,185.2,184.0,184.37,12807,236245238.99999997,2025-11-12 09:40:00
1762911660000,184.15,186.49,184.15,186.48000000000002,10330,191850841.0,2025-11-12 09:41:00
1762911720000,186.49,187.5,186.49,187.31,9557,178884319.0,2025-11-12 09:42:00
1762911780000,187.20000000000002,187.56,186.9,186.9,6665,124847921.00000001,2025-11-12 09:43:00
1762911840000,186.75,187.78,186.75,187.11,5298,99264421.00000001,2025-11-12 09:44:00
1762911900000,187.14,187.14,186.0,186.46,4968,92630610.0,2025-11-12 09:45:00
1762911960000,186.4,187.69,186.4,187.5,5037,94315395.00000001,2025-11-12 09:46:00
1762912020000,187.7,188.35,187.6,188.0,4693,88238360.0,2025-11-12 09:47:00
1762912080000,187.89,188.49,187.88,188.49,4925,92682683.0,2025-11-12 09:48:00
1762912140000,188.48,188.57,188.35,188.51,4440,83697483.0,2025-11-12 09:49:00
1762912200000,188.5,188.5,188.06,188.33,5032,94708575.00000001,2025-11-12 09:50:00
1762912260000,188.4,190.0,188.4,190.0,7160,135663474.00000003,2025-11-12 09:51:00
1762912320000,190.01000000000002,190.01000000000002,189.11,189.11,5294,100431011.99999999,2025-11-12 09:52:00
1762912380000,189.25,189.49,188.56,188.6,4677,88365341.0,2025-11-12 09:53:00
1762912440000,188.7,188.7,188.13,188.15,3192,60113974.00000001,2025-11-12 09:54:00
1762912500000,188.25,188.71,188.25,188.71,3299,62169571.0,2025-11-12 09:55:00
1762912560000,188.84,188.95,187.97,188.26,3826,72086318.0,2025-11-12 09:56:00
1762912620000,188.32,189.47,188.32,189.47,2981,56301846.00000001,2025-11-12 09:57:00
1762912680000,189.47,189.5,188.76,188.95,3509,66359257.00000001,2025-11-12 09:58:00
