time,open,high,low,close,volume,amount,time_str
1762911000000,6.3500000000000005,6.3500000000000005,6.3500000000000005,6.3500000000000005,20992,13329755.000000002,2025-11-12 09:30:00
1762911060000,6.36,6.39,6.29,6.29,47803,30307519.0,2025-11-12 09:31:00
1762911120000,6.29,6.29,6.21,6.24,38627,24118337.999999996,2025-11-12 09:32:00
1762911180000,6.239999999999999,6.239999999999999,6.18,6.21,41089,25528905.0,2025-11-12 09:33:00
1762911240000,6.21,6.21,6.19,6.19,39888,24729173.0,2025-11-12 09:34:00
1762911300000,6.18,6.2,6.16,6.16,36044,22272997.0,2025-11-12 09:35:00
1762911360000,6.16,6.17,6.15,6.16,31519,19417035.0,2025-11-12 09:36:00
1762911420000,6.170000000000001,6.180000000000001,6.140000000000001,6.16,28586,17610415.0,2025-11-12 09:37:00
1762911480000,6.16,6.17,6.15,6.16,17391,10710924.0,2025-11-12 09:38:00
1762911540000,6.16,6.16,6.11,6.15,48096,29495099.000000004,2025-11-12 09:39:00
1762911600000,6.1499999999999995,6.16,6.13,6.13,25886,15890575.0,2025-11-12 09:40:00
1762911660000,6.13,6.15,6.12,6.15,28594,17546974.0,2025-11-12 09:41:00
1762911720000,6.140000000000001,6.170000000000001,6.140000000000001,6.16,15194,9351179.0,2025-11-12 09:42:00
1762911780000,6.16,6.17,6.15,6.16,11946,7361969.000000001,2025-11-12 09:43:00
1762911840000,6.16,6.17,6.13,6.14,20025,12308396.0,2025-11-12 09:44:00
1762911900000,6.130000000000001,6.140000000000001,6.1000000000000005,6.12,29584,18092781.000000004,2025-11-12 09:45:00
1762911960000,6.12,6.140000000000001,6.11,6.12,18780,11499448.000000002,2025-11-12 09:46:00
1762912020000,6.12,6.13,6.11,6.13,15293,9358125.0,2025-11-12 09:47:00
1762912080000,6.13,6.13,6.12,6.13,13532,8287873.0,2025-11-12 09:48:00
1762912140000,6.13,6.1499999999999995,6.13,6.1499999999999995,6744,4140624.9999999995,2025-11-12 09:49:00
1762912200000,6.16,6.170000000000001,6.140000000000001,6.15,14669,9024115.0,2025-11-12 09:50:00
1762912260000,6.16,6.2,6.16,6.2,14137,8737600.0,2025-11-12 09:51:00
1762912320000,6.199999999999999,6.199999999999999,6.18,6.1899999999999995,16684,10329846.0,2025-11-12 09:52:00
1762912380000,6.180000000000001,6.19,6.140000000000001,6.15,10517,6481447.0,2025-11-12 09:53:00
1762912440000,6.15,6.16,6.15,6.15,9744,5994857.0,2025-11-12 09:54:00
1762912500000,6.15,6.16,6.15,6.15,6645,4087170.0000000005,2025-11-12 09:55:00
1762912560000,6.1499999999999995,6.16,6.13,6.14,12211,7500124.0,2025-11-12 09:56:00
1762912620000,6.15,6.16,6.140000000000001,6.16,6098,3754218.0,2025-11-12 09:57:00
1762912680000,6.17,6.17,6.16,6.17,3795,2339422.0,2025-11-12 09:58:00
1762912740000,6.17,6.17,6.16,6.17,4429,2730384.0,2025-11-12 09:59:00
1762912800000,6.16,6.17,6.15,6.15,9077,5587196.0,2025-11-12 10:00:00
1762912860000,6.16,6.16,6.140000000000001,6.140000000000001,4402,2704429.0,2025-11-12 10:01:00
