time,open,high,low,close,volume,amount,time_str
1762911000000,8.32,8.32,8.32,8.32,19789,16464190.000000002,2025-11-12 09:30:00
1762911060000,8.34,8.4,8.34,8.379999999999999,160864,134699937.0,2025-11-12 09:31:00
1762911120000,8.37,8.389999999999999,8.36,8.379999999999999,70772,59268751.00000001,2025-11-12 09:32:00
1762911180000,8.38,8.42,8.38,8.41,113809,95604602.0,2025-11-12 09:33:00
1762911240000,8.41,8.42,8.39,8.42,71581,60154449.00000001,2025-11-12 09:34:00
1762911300000,8.42,8.45,8.42,8.43,72779,61389075.0,2025-11-12 09:35:00
1762911360000,8.43,8.45,8.43,8.43,68215,57574674.0,2025-11-12 09:36:00
1762911420000,8.44,8.48,8.43,8.48,132256,111803610.0,2025-11-12 09:37:00
1762911480000,8.479999999999999,8.5,8.45,8.45,113278,95962513.0,2025-11-12 09:38:00
1762911540000,8.45,8.45,8.42,8.42,49018,41371822.0,2025-11-12 09:39:00
1762911600000,8.42,8.459999999999999,8.42,8.459999999999999,52181,44030728.00000001,2025-11-12 09:40:00
1762911660000,8.469999999999999,8.469999999999999,8.44,8.44,49200,41615548.0,2025-11-12 09:41:00
1762911720000,8.43,8.44,8.43,8.43,30305,25556594.0,2025-11-12 09:42:00
1762911780000,8.43,8.45,8.43,8.45,26402,22282119.999999996,2025-11-12 09:43:00
1762911840000,8.44,8.479999999999999,8.44,8.469999999999999,36242,30688723.0,2025-11-12 09:44:00
1762911900000,8.48,8.49,8.47,8.49,57438,48733994.0,2025-11-12 09:45:00
1762911960000,8.48,8.49,8.48,8.49,40409,34299857.0,2025-11-12 09:46:00
1762912020000,8.5,8.53,8.5,8.51,171827,146200277.0,2025-11-12 09:47:00
1762912080000,8.51,8.53,8.5,8.53,52017,44309256.0,2025-11-12 09:48:00
1762912140000,8.53,8.54,8.52,8.52,46437,39631391.0,2025-11-12 09:49:00
1762912200000,8.52,8.52,8.48,8.48,55342,47074583.0,2025-11-12 09:50:00
1762912260000,8.49,8.49,8.47,8.48,29461,24986587.0,2025-11-12 09:51:00
1762912320000,8.48,8.5,8.48,8.5,29388,24946878.0,2025-11-12 09:52:00
1762912380000,8.49,8.5,8.48,8.49,34532,29319919.0,2025-11-12 09:53:00
1762912440000,8.49,8.52,8.49,8.52,41520,35312996.99999999,2025-11-12 09:54:00
1762912500000,8.51,8.53,8.51,8.52,29929,25503196.0,2025-11-12 09:55:00
1762912560000,8.52,8.52,8.5,8.5,19013,16173463.0,2025-11-12 09:56:00
1762912620000,8.5,8.51,8.5,8.51,18066,15369839.0,2025-11-12 09:57:00
1762912680000,8.5,8.51,8.5,8.51,23406,19911639.0,2025-11-12 09:58:00
1762912740000,8.52,8.52,8.51,8.52,29097,24790133.000000004,2025-11-12 09:59:00
1762912800000,8.52,8.52,8.5,8.51,20700,17612652.0,2025-11-12 10:00:00
1762912860000,8.51,8.51,8.49,8.49,18229,15504141.0,2025-11-12 10:01:00
1762912920000,8.49,8.49,8.46,8.46,32253,27347248.000000004,2025-11-12 10:02:00
1762912980000,8.46,8.5,8.46,8.49,20133,17065790.0,2025-11-12 10:03:00
1762913040000,8.49,8.51,8.49,8.51,21305,18112017.000000004,2025-11-12 10:04:00
1762913100000,8.51,8.52,8.51,8.52,23811,20275007.0,2025-11-12 10:05:00
1762913160000,8.51,8.53,8.51,8.53,26221,22331658.999999996,2025-11-12 10:06:00
1762913220000,8.53,8.54,8.52,8.53,38017,32440497.0,2025-11-12 10:07:00
1762913280000,8.53,8.54,8.53,8.53,22745,19413016.000000004,2025-11-12 10:08:00
1762913340000,8.53,8.54,8.53,8.53,11190,9551644.0,2025-11-12 10:09:00
1762913400000,8.53,8.54,8.53,8.54,29755,25398300.000000004,2025-11-12 10:10:00
1762913460000,8.540000000000001,8.55,8.540000000000001,8.540000000000001,17063,14580623.0,2025-11-12 10:11:00
1762913520000,8.54,8.54,8.53,8.54,23906,20395298.0,2025-11-12 10:12:00
1762913580000,8.54,8.54,8.53,8.53,15896,13568987.0,2025-11-12 10:13:00
1762913640000,8.52,8.53,8.52,8.52,8278,7057536.0,2025-11-12 10:14:00
1762913700000,8.53,8.54,8.53,8.53,25295,21583260.000000004,2025-11-12 10:15:00
1762913760000,8.53,8.53,8.51,8.52,7917,6743399.0,2025-11-12 10:16:00
1762913820000,8.52,8.52,8.51,8.51,11952,10172944.999999998,2025-11-12 10:17:00
1762913880000,8.5,8.51,8.5,8.5,18873,16044042.0,2025-11-12 10:18:00
1762913940000,8.51,8.53,8.5,8.52,21268,18107363.0,2025-11-12 10:19:00
1762914000000,8.53,8.53,8.52,8.53,10881,9278229.000000002,2025-11-12 10:20:00
1762914060000,8.53,8.53,8.52,8.52,12398,10572812.0,2025-11-12 10:21:00
1762914120000,8.53,8.53,8.52,8.52,14757,12584935.0,2025-11-12 10:22:00
1762914180000,8.52,8.54,8.52,8.54,15261,13017942.0,2025-11-12 10:23:00
1762914240000,8.53,8.54,8.52,8.52,11193,9547093.000000002,2025-11-12 10:24:00
1762914300000,8.53,8.54,8.52,8.53,12247,10446926.0,2025-11-12 10:25:00
1762914360000,8.52,8.53,8.52,8.52,9558,8148503.0,2025-11-12 10:26:00
1762914420000,8.52,8.53,8.52,8.52,12755,10877373.0,2025-11-12 10:27:00
1762914480000,8.52,8.54,8.52,8.53,11722,9999829.0,2025-11-12 10:28:00
1762914540000,8.53,8.54,8.53,8.54,7786,6645692.0,2025-11-12 10:29:00
1762914600000,8.54,8.54,8.53,8.54,20288,17324451.0,2025-11-12 10:30:00
1762914660000,8.540000000000001,8.55,8.540000000000001,8.55,15368,13131824.0,2025-11-12 10:31:00
1762914720000,8.55,8.55,8.540000000000001,8.55,10889,9307832.0,2025-11-12 10:32:00
1762914780000,8.540000000000001,8.58,8.540000000000001,8.57,139533,119415849.0,2025-11-12 10:33:00
1762914840000,8.57,8.58,8.57,8.58,27267,23391961.000000004,2025-11-12 10:34:00
1762914900000,8.58,8.59,8.57,8.59,20700,17762508.0,2025-11-12 10:35:00
1762914960000,8.59,8.59,8.57,8.58,23927,20537200.0,2025-11-12 10:36:00
1762915020000,8.58,8.58,8.57,8.57,13970,11979265.000000002,2025-11-12 10:37:00
1762915080000,8.57,8.58,8.57,8.57,9464,8117045.000000001,2025-11-12 10:38:00
1762915140000,8.57,8.58,8.57,8.58,18610,15963381.0,2025-11-12 10:39:00
1762915200000,8.57,8.58,8.57,8.57,7901,6776561.000000001,2025-11-12 10:40:00
1762915260000,8.57,8.58,8.55,8.56,21964,18813573.0,2025-11-12 10:41:00
1762915320000,8.56,8.56,8.55,8.55,13666,11688641.999999998,2025-11-12 10:42:00
1762915380000,8.55,8.55,8.540000000000001,8.55,9878,8443772.0,2025-11-12 10:43:00
1762915440000,8.55,8.56,8.55,8.56,6104,5223250.0,2025-11-12 10:44:00
1762915500000,8.56,8.56,8.55,8.55,10448,8939269.0,2025-11-12 10:45:00
1762915560000,8.55,8.58,8.55,8.57,19249,16497155.0,2025-11-12 10:46:00
1762915620000,8.58,8.59,8.58,8.59,22107,18979538.0,2025-11-12 10:47:00
1762915680000,8.59,8.59,8.58,8.58,17304,14861035.0,2025-11-12 10:48:00
1762915740000,8.59,8.59,8.57,8.58,16905,14507513.0,2025-11-12 10:49:00
1762915800000,8.59,8.6,8.58,8.6,15250,13101333.0,2025-11-12 10:50:00
1762915860000,8.6,8.6,8.59,8.6,13363,11489690.0,2025-11-12 10:51:00
1762915920000,8.59,8.6,8.59,8.59,14565,12523073.0,2025-11-12 10:52:00
1762915980000,8.6,8.6,8.59,8.6,13973,12013655.0,2025-11-12 10:53:00
1762916040000,8.6,8.6,8.59,8.6,16031,13783982.0,2025-11-12 10:54:00
1762916100000,8.59,8.6,8.59,8.59,8632,7419364.000000001,2025-11-12 10:55:00
1762916160000,8.59,8.6,8.59,8.59,19113,16433819.0,2025-11-12 10:56:00
1762916220000,8.59,8.65,8.59,8.64,85200,73457517.0,2025-11-12 10:57:00
1762916280000,8.65,8.65,8.63,8.63,46896,40499470.0,2025-11-12 10:58:00
1762916340000,8.620000000000001,8.64,8.620000000000001,8.63,22584,19487285.0,2025-11-12 10:59:00
1762916400000,8.63,8.63,8.620000000000001,8.63,18074,15595369.0,2025-11-12 11:00:00
