time,open,high,low,close,volume,amount,time_str
1762911000000,198.88,198.88,198.88,198.88,350,6967164.0,2025-11-12 09:30:00
1762911060000,198.88,203.9,195.88,195.88,1106,22018588.0,2025-11-12 09:31:00
1762911120000,195.66,196.0,191.44,196.0,893,17356275.0,2025-11-12 09:32:00
1762911180000,195.92,196.0,194.01,194.5,891,17331166.0,2025-11-12 09:33:00
1762911240000,194.55,196.86,194.55,196.79000000000002,313,6124611.0,2025-11-12 09:34:00
1762911300000,195.3,196.78,194.24,194.51000000000002,370,7235572.0,2025-11-12 09:35:00
1762911360000,194.0,195.98999999999998,193.6,194.26,527,10236033.000000002,2025-11-12 09:36:00
1762911420000,193.63,193.63,190.5,191.22,696,13359912.0,2025-11-12 09:37:00
1762911480000,191.8,194.74,191.0,193.78,594,11448243.0,2025-11-12 09:38:00
1762911540000,193.55,194.33,192.46,192.56,339,6550081.0,2025-11-12 09:39:00
1762911600000,192.0,193.49,191.3,191.3,307,5904938.000000001,2025-11-12 09:40:00
1762911660000,192.19,196.88,192.19,195.5,925,17974143.0,2025-11-12 09:41:00
1762911720000,195.8,197.06,195.8,197.0,231,4537121.0,2025-11-12 09:42:00
1762911780000,197.57,197.57,196.35,196.35,197,3884011.0,2025-11-12 09:43:00
1762911840000,195.92000000000002,196.99,195.92000000000002,196.99,244,4782055.0,2025-11-12 09:44:00
1762911900000,196.60000000000002,197.05,195.99,195.99,217,4268482.0,2025-11-12 09:45:00
1762911960000,195.99,195.99,195.31,195.95,146,2859122.0,2025-11-12 09:46:00
1762912020000,195.97,197.52,195.47,197.33,507,9934952.0,2025-11-12 09:47:00
1762912080000,197.33,197.51000000000002,196.11,196.11,239,4709161.0,2025-11-12 09:48:00
1762912140000,195.67,196.12,193.0,193.58,317,6180493.999999999,2025-11-12 09:49:00
1762912200000,193.67000000000002,196.79000000000002,193.67000000000002,196.11,251,4892023.000000001,2025-11-12 09:50:00
1762912260000,196.1,197.51,196.1,196.76,619,12173736.0,2025-11-12 09:51:00
1762912320000,197.11,197.48,195.06,195.95,59,1166527.0,2025-11-12 09:52:00
1762912380000,195.98,196.88,194.35,194.35,279,5452372.0,2025-11-12 09:53:00
1762912440000,194.9,194.9,194.02,194.55,113,2207747.0,2025-11-12 09:54:00
1762912500000,194.16,196.82,194.16,196.5,252,4912818.0,2025-11-12 09:55:00
1762912560000,195.02,196.47,195.0,195.37,187,3651138.0,2025-11-12 09:56:00
1762912620000,195.31,196.5,195.31,196.5,122,2385185.0,2025-11-12 09:57:00
1762912680000,196.5,196.97,195.77,196.97,306,6012090.000000001,2025-11-12 09:58:00
1762912740000,196.99,197.0,195.4,196.48000000000002,172,3366638.0,2025-11-12 09:59:00
1762912800000,196.42000000000002,196.78,195.46,196.42000000000002,67,1311740.0,2025-11-12 10:00:00
1762912860000,196.4,197.97,196.3,197.97,292,5771103.0,2025-11-12 10:01:00
1762912920000,197.8,199.96,197.65,198.61,334,6628167.0,2025-11-12 10:02:00
1762912980000,198.58,200.0,198.58,199.37,595,11895512.000000002,2025-11-12 10:03:00
1762913040000,200.02,202.97,200.02,202.13000000000002,550,11084670.0,2025-11-12 10:04:00
1762913100000,202.8,203.98000000000002,201.96,203.98000000000002,388,7837968.0,2025-11-12 10:05:00
1762913160000,203.98,203.98,202.01,202.45999999999998,580,11765564.999999998,2025-11-12 10:06:00
1762913220000,202.4,203.60000000000002,200.61,200.61,198,3996942.0,2025-11-12 10:07:00
1762913280000,200.02,202.07000000000002,200.02,202.0,55,1108631.0000000002,2025-11-12 10:08:00
1762913340000,202.0,202.0,201.5,201.5,92,1853674.0000000002,2025-11-12 10:09:00
1762913400000,201.5,201.51,200.94,201.51,132,2656458.0000000005,2025-11-12 10:10:00
1762913460000,201.61,202.60000000000002,201.61,202.59,234,4738099.999999999,2025-11-12 10:11:00
1762913520000,202.06,205.47,202.06,204.75,364,7413340.0,2025-11-12 10:12:00
1762913580000,203.93,205.44,203.93,204.43,335,6868713.0,2025-11-12 10:13:00
1762913640000,203.87,203.89000000000001,202.99,203.0,388,7888282.999999999,2025-11-12 10:14:00
1762913700000,203.72000000000003,205.20000000000002,203.39000000000001,204.45000000000002,332,6765871.0,2025-11-12 10:15:00
1762913760000,204.5,205.33,204.5,205.28,188,3867773.0000000005,2025-11-12 10:16:00
1762913820000,204.51999999999998,207.09,204.51,207.09,377,7741804.0,2025-11-12 10:17:00
1762913880000,207.09,207.09,205.61,205.61,188,3893068.0000000005,2025-11-12 10:18:00
1762913940000,205.63,207.0,205.63,207.0,616,12729304.000000002,2025-11-12 10:19:00
1762914000000,207.51,208.0,206.25,206.25,502,10400178.0,2025-11-12 10:20:00
1762914060000,207.0,207.2,204.51,205.39,151,3112406.0,2025-11-12 10:21:00
1762914120000,204.51000000000002,204.97,204.46,204.55,76,1567419.0,2025-11-12 10:22:00
1762914180000,204.97,204.97,204.0,204.0,135,2765460.0000000005,2025-11-12 10:23:00
1762914240000,204.0,205.8,204.0,205.8,330,6755958.000000001,2025-11-12 10:24:00
1762914300000,204.93,206.5,204.93,206.5,89,1833272.0,2025-11-12 10:25:00
1762914360000,206.73,207.99,205.84,206.70000000000002,340,7031807.0,2025-11-12 10:26:00
1762914420000,206.76,206.8,205.0,205.38,135,2783614.0,2025-11-12 10:27:00
1762914480000,205.53,206.53,204.66,204.66,604,12428964.0,2025-11-12 10:28:00
1762914540000,205.65,207.2,205.6,207.0,311,6405202.0,2025-11-12 10:29:00
1762914600000,205.65,206.98000000000002,205.64000000000001,205.64000000000001,516,10648406.000000002,2025-11-12 10:30:00
1762914660000,206.57,206.57,205.59,205.59,226,4654404.000000001,2025-11-12 10:31:00
1762914720000,205.0,205.28,202.5,202.57,309,6276780.0,2025-11-12 10:32:00
1762914780000,203.37,204.12,202.42000000000002,202.51000000000002,96,1951562.0,2025-11-12 10:33:00
1762914840000,202.51,203.51,202.51,203.04999999999998,53,1076186.0,2025-11-12 10:34:00
1762914900000,202.66000000000003,202.71,202.55,202.71,157,3191725.0,2025-11-12 10:35:00
1762914960000,202.43,202.57000000000002,201.02,202.57000000000002,145,2909674.0,2025-11-12 10:36:00
1762915020000,202.71,202.71,201.97,202.02,32,649367.0,2025-11-12 10:37:00
1762915080000,202.0,203.01,202.0,202.54,60,1224125.0,2025-11-12 10:38:00
1762915140000,202.55,202.99,202.0,202.99,94,1904026.0000000002,2025-11-12 10:39:00
1762915200000,203.46,203.47,203.0,203.0,37,750935.0,2025-11-12 10:40:00
1762915260000,203.0,203.0,202.0,202.0,49,991187.0,2025-11-12 10:41:00
1762915320000,202.0,202.47,201.68,202.47,133,2679159.0000000005,2025-11-12 10:42:00
1762915380000,202.96,203.44,202.3,203.44,76,1538002.0,2025-11-12 10:43:00
1762915440000,203.41,203.41,202.28,202.28,45,910341.0,2025-11-12 10:44:00
1762915500000,202.3,202.3,202.0,202.26,52,1060709.0,2025-11-12 10:45:00
1762915560000,202.0,202.0,201.0,201.0,103,2076638.0,2025-11-12 10:46:00
1762915620000,201.51000000000002,203.41000000000003,201.05,202.3,182,3674195.0,2025-11-12 10:47:00
1762915680000,202.32,203.41,202.32,203.2,66,1347019.0,2025-11-12 10:48:00
1762915740000,202.42000000000002,202.42000000000002,201.77,201.77,64,1278404.0,2025-11-12 10:49:00
1762915800000,201.76,201.99,201.0,201.99,98,1982509.9999999998,2025-11-12 10:50:00
1762915860000,201.99,202.39000000000001,201.4,201.4,32,638580.0,2025-11-12 10:51:00
1762915920000,201.4,201.4,201.03,201.4,23,465883.0,2025-11-12 10:52:00
1762915980000,201.39000000000001,201.96,201.39000000000001,201.46,64,1299640.0,2025-11-12 10:53:00
