time,open,high,low,close,volume,amount,time_str
1762911000000,140.42000000000002,140.42000000000002,140.42000000000002,140.42000000000002,44,617848.0,2025-11-12 09:30:00
1762911060000,140.33,140.33,138.74,138.96,357,4982260.0,2025-11-12 09:31:00
1762911120000,138.74,138.74,138.19,138.32,317,4388637.0,2025-11-12 09:32:00
1762911180000,138.32,138.55,138.12,138.55,500,6918349.0,2025-11-12 09:33:00
1762911240000,138.81,139.02,138.03,138.2,854,11809381.000000002,2025-11-12 09:34:00
1762911300000,138.26999999999998,138.49,137.63,137.96,572,7898360.0,2025-11-12 09:35:00
1762911360000,138.02,138.2,137.56,137.81,545,7511488.0,2025-11-12 09:36:00
1762911420000,137.77,137.77,137.0,137.36,1284,17629582.0,2025-11-12 09:37:00
1762911480000,137.4,139.0,137.37,139.0,662,9127154.0,2025-11-12 09:38:00
1762911540000,139.02,139.51000000000002,138.92000000000002,139.51000000000002,682,9481218.0,2025-11-12 09:39:00
1762911600000,139.27,139.45,139.0,139.0,625,8695094.0,2025-11-12 09:40:00
1762911660000,139.0,140.0,138.91,139.85,504,7029072.0,2025-11-12 09:41:00
1762911720000,139.82999999999998,139.82999999999998,139.04,139.34,243,3389444.0000000005,2025-11-12 09:42:00
1762911780000,139.5,140.4,139.5,140.25,469,6567423.0,2025-11-12 09:43:00
1762911840000,140.36,140.36,139.89000000000001,139.89000000000001,275,3855202.0,2025-11-12 09:44:00
1762911900000,139.72,139.72,139.04,139.04,86,1203923.0,2025-11-12 09:45:00
1762911960000,139.07999999999998,139.85,139.04,139.85,549,7643497.0,2025-11-12 09:46:00
1762912020000,139.84,139.99,139.52,139.8,90,1257762.0,2025-11-12 09:47:00
1762912080000,139.79999999999998,139.81,139.41,139.79999999999998,122,1703802.0,2025-11-12 09:48:00
1762912140000,139.79999999999998,139.79999999999998,139.23,139.66,167,2330955.0,2025-11-12 09:49:00
1762912200000,139.68,140.16,139.66,139.99,285,3987829.0000000005,2025-11-12 09:50:00
1762912260000,139.99,140.20000000000002,139.99,140.07000000000002,202,2826582.0,2025-11-12 09:51:00
1762912320000,140.09,140.3,139.97,139.97,111,1555800.0000000002,2025-11-12 09:52:00
1762912380000,139.97000000000003,139.97000000000003,139.42000000000002,139.50000000000003,69,964341.0000000001,2025-11-12 09:53:00
1762912440000,139.45,139.6,139.35,139.41,86,1199122.0,2025-11-12 09:54:00
1762912500000,139.4,139.9,139.4,139.9,116,1617869.0,2025-11-12 09:55:00
1762912560000,139.91000000000003,139.99,139.8,139.9,138,1930673.0000000002,2025-11-12 09:56:00
1762912620000,139.79999999999998,139.79999999999998,139.66,139.66,62,866736.0,2025-11-12 09:57:00
1762912680000,139.59,139.59,139.5,139.55,61,851168.0,2025-11-12 09:58:00
1762912740000,139.55,139.55,139.4,139.55,54,753337.0,2025-11-12 09:59:00
1762912800000,139.56,139.9,139.56,139.9,56,783200.0000000001,2025-11-12 10:00:00
1762912860000,139.97,139.98999999999998,139.73,139.73,84,1174829.0,2025-11-12 10:01:00
1762912920000,139.72,139.99,139.65,139.98000000000002,283,3957974.0,2025-11-12 10:02:00
1762912980000,139.99,140.19000000000003,139.70000000000002,140.10000000000002,323,4521739.0,2025-11-12 10:03:00
1762913040000,140.17000000000002,140.33,140.17000000000002,140.33,109,1529025.0,2025-11-12 10:04:00
1762913100000,140.33,140.33,139.93,140.20000000000002,132,1850190.0000000002,2025-11-12 10:05:00
1762913160000,140.31,140.36,140.21,140.22,82,1150248.0,2025-11-12 10:06:00
1762913220000,140.15,140.23,140.0,140.0,40,560614.0,2025-11-12 10:07:00
1762913280000,140.0,140.26,139.98,140.26,190,2660753.0000000005,2025-11-12 10:08:00
1762913340000,140.26,140.48,140.19,140.4,109,1529998.0,2025-11-12 10:09:00
1762913400000,140.49,140.7,140.41,140.62,91,1279078.0,2025-11-12 10:10:00
1762913460000,140.69,140.69,140.0,140.0,95,1332649.0,2025-11-12 10:11:00
1762913520000,140.19,140.28,140.1,140.28,55,770844.0000000001,2025-11-12 10:12:00
1762913580000,140.29,140.44,140.16,140.35,46,645390.0,2025-11-12 10:13:00
1762913640000,140.1,140.2,140.0,140.08,51,714591.0,2025-11-12 10:14:00
1762913700000,140.08,140.27,140.02,140.07000000000002,59,826778.0,2025-11-12 10:15:00
1762913760000,140.07,140.21,140.0,140.05,26,364250.0,2025-11-12 10:16:00
1762913820000,140.05,140.06,139.99,140.01000000000002,87,1218156.0,2025-11-12 10:17:00
1762913880000,140.01,140.07,140.01,140.07,27,378103.00000000006,2025-11-12 10:18:00
1762913940000,140.07999999999998,140.14,140.04,140.04,12,168085.0,2025-11-12 10:19:00
1762914000000,140.05,140.19,139.99,139.99,44,616253.0,2025-11-12 10:20:00
1762914060000,139.94,139.94,139.75,139.75,50,699381.0,2025-11-12 10:21:00
1762914120000,139.76,139.76,139.73,139.73,22,307457.0,2025-11-12 10:22:00
1762914180000,139.83,139.83,139.52,139.52,66,921820.0,2025-11-12 10:23:00
1762914240000,139.5,139.51000000000002,139.4,139.5,57,794932.0000000001,2025-11-12 10:24:00
1762914300000,139.50000000000003,139.61,139.42000000000002,139.50000000000003,81,1130415.0000000002,2025-11-12 10:25:00
1762914360000,139.5,139.53,139.41,139.47,48,669565.0,2025-11-12 10:26:00
1762914420000,139.47,139.5,139.34,139.4,67,934184.0,2025-11-12 10:27:00
1762914480000,139.28000000000003,139.31000000000003,139.20000000000002,139.25000000000003,34,473511.00000000006,2025-11-12 10:28:00
1762914540000,139.20000000000002,139.34,139.20000000000002,139.26000000000002,39,543138.0,2025-11-12 10:29:00
1762914600000,139.28,139.31,139.26,139.28,15,208957.0,2025-11-12 10:30:00
1762914660000,139.35,139.35,139.0,139.0,287,3994728.0,2025-11-12 10:31:00
1762914720000,139.0,139.11,139.0,139.11,20,278070.0,2025-11-12 10:32:00
1762914780000,139.08,139.09,139.0,139.09,150,2084312.0,2025-11-12 10:33:00
1762914840000,139.0,139.09,138.87,138.87,46,639278.0,2025-11-12 10:34:00
1762914900000,138.88,138.88,138.44,138.57999999999998,190,2632954.0,2025-11-12 10:35:00
1762914960000,138.70000000000002,138.9,138.62,138.68,55,762989.0,2025-11-12 10:36:00
1762915020000,138.86,138.88000000000002,138.70000000000002,138.88000000000002,56,777506.0000000001,2025-11-12 10:37:00
1762915080000,138.89,139.13,138.88,139.0,60,833617.0,2025-11-12 10:38:00
1762915140000,138.98000000000002,138.98000000000002,138.74,138.74,76,1055509.0,2025-11-12 10:39:00
1762915200000,138.75,138.76000000000002,138.68,138.68,39,541013.0000000001,2025-11-12 10:40:00
1762915260000,138.71,138.71,138.62,138.62,19,263427.0,2025-11-12 10:41:00
1762915320000,138.58,138.58,138.08,138.35000000000002,112,1549207.0000000002,2025-11-12 10:42:00
1762915380000,138.4,138.43,138.25,138.25,21,290532.0,2025-11-12 10:43:00
1762915440000,138.25,138.57,138.25,138.44,44,608931.0,2025-11-12 10:44:00
1762915500000,138.44,138.56,138.44,138.56,37,512429.0,2025-11-12 10:45:00
1762915560000,138.54,138.54,138.35,138.4,66,913905.0,2025-11-12 10:46:00
1762915620000,138.44,138.44,138.28,138.35,50,691624.0,2025-11-12 10:47:00
1762915680000,138.43,138.43,138.21,138.21,69,954462.0000000001,2025-11-12 10:48:00
1762915740000,138.21,138.29,138.09,138.09,140,1934574.0,2025-11-12 10:49:00
1762915800000,138.09,138.3,138.09,138.15,222,3066091.0000000005,2025-11-12 10:50:00
1762915860000,138.17000000000002,138.3,138.17000000000002,138.3,18,248910.0,2025-11-12 10:51:00
1762915920000,138.29999999999998,138.39,138.29,138.39,32,442704.0,2025-11-12 10:52:00
1762915980000,138.44,138.49,138.31,138.31,30,415272.0,2025-11-12 10:53:00
1762916040000,138.33,138.33,138.31,138.33,22,304321.0,2025-11-12 10:54:00
1762916100000,138.33,138.33,138.18,138.18,46,636070.0,2025-11-12 10:55:00
1762916160000,138.22,138.23,138.09,138.09,67,925603.0000000001,2025-11-12 10:56:00
1762916220000,138.1,138.1,137.78,137.79,334,4607582.999999999,2025-11-12 10:57:00
1762916280000,137.77,137.77,137.68,137.74,146,2010324.0,2025-11-12 10:58:00
1762916340000,137.76000000000002,137.76000000000002,137.74,137.74,36,495891.0,2025-11-12 10:59:00
1762916400000,137.74,137.86,137.71,137.85,40,551135.0000000001,2025-11-12 11:00:00
1762916460000,137.8,137.85000000000002,137.77,137.85000000000002,34,468536.00000000006,2025-11-12 11:01:00
1762916520000,137.87,138.14000000000001,137.8,137.8,24,330929.0,2025-11-12 11:02:00
1762916580000,137.86,137.86,137.75,137.75,62,854315.0,2025-11-12 11:03:00
1762916640000,137.84,138.18,137.84,138.11,64,882788.0,2025-11-12 11:04:00
1762916700000,137.9,137.99,137.78,137.99,56,772510.0,2025-11-12 11:05:00
1762916760000,137.83,138.05,137.83,138.05,52,717120.0,2025-11-12 11:06:00
1762916820000,138.04,138.04,137.91,137.91,26,358726.0,2025-11-12 11:07:00
1762916880000,137.91,138.04,137.91,137.95,30,413811.0,2025-11-12 11:08:00
1762916940000,137.95000000000002,138.31000000000003,137.95000000000002,138.10000000000002,27,372994.00000000006,2025-11-12 11:09:00
1762917000000,138.11,138.33,138.11,138.33,25,345509.0,2025-11-12 11:10:00
1762917060000,138.33,138.49,138.18,138.49,71,982104.0,2025-11-12 11:11:00
1762917120000,138.49,138.49,138.33,138.33,66,913475.0000000001,2025-11-12 11:12:00
1762917180000,138.32,138.56,138.32,138.43,42,581542.0,2025-11-12 11:13:00
1762917240000,138.56,138.57999999999998,138.41,138.45,47,650977.0,2025-11-12 11:14:00
1762917300000,138.56,138.64000000000001,138.56,138.64000000000001,44,609996.0,2025-11-12 11:15:00
1762917360000,138.64,138.64,138.41,138.41,30,415506.0,2025-11-12 11:16:00
1762917420000,138.5,138.51,138.41,138.45,99,1370520.0,2025-11-12 11:17:00
1762917480000,138.47,138.47,138.18,138.18,96,1327964.9999999998,2025-11-12 11:18:00
1762917540000,138.18,138.33,138.11,138.33,67,925948.0,2025-11-12 11:19:00
1762917600000,138.33,138.57000000000002,138.33,138.53,113,1564579.0000000002,2025-11-12 11:20:00
1762917660000,138.38,138.4,138.31,138.35,22,304364.0,2025-11-12 11:21:00
1762917720000,138.33,138.33,138.24,138.24,11,152115.0,2025-11-12 11:22:00
1762917780000,138.24,138.59,138.24,138.38,56,774687.0000000001,2025-11-12 11:23:00
1762917840000,138.33,138.54000000000002,138.3,138.38000000000002,42,581278.0,2025-11-12 11:24:00
1762917900000,138.36999999999998,138.39,138.23,138.23,11,152088.0,2025-11-12 11:25:00
1762917960000,138.2,138.22,138.1,138.1,42,580355.0,2025-11-12 11:26:00
1762918020000,138.13,138.2,138.03,138.12,25,345376.0,2025-11-12 11:27:00
1762918080000,138.05,138.05,138.03,138.03,19,262281.0,2025-11-12 11:28:00
1762918140000,138.02,138.02,137.9,137.9,116,1600724.0,2025-11-12 11:29:00
1762918200000,137.96,138.0,137.86,137.99,30,413724.0,2025-11-12 11:30:00
1762923660000,137.99,138.14000000000001,137.99,138.09,152,2098152.0000000005,2025-11-12 13:01:00
1762923720000,138.05,138.05,137.75,138.05,164,2261530.0,2025-11-12 13:02:00
1762923780000,138.0,138.0,137.77,137.77,33,454922.00000000006,2025-11-12 13:03:00
1762923840000,137.77,137.88,137.75,137.83,65,895929.0,2025-11-12 13:04:00
1762923900000,137.8,137.82,137.75,137.82,74,1019484.0,2025-11-12 13:05:00
1762923960000,137.88,137.88,137.73,137.78,108,1487687.0,2025-11-12 13:06:00
1762924020000,137.75,137.88,137.74,137.86,77,1060939.0,2025-11-12 13:07:00
1762924080000,137.82,138.1,137.82,138.01,94,1297096.0000000002,2025-11-12 13:08:00
1762924140000,138.01000000000002,138.01000000000002,137.95000000000002,138.00000000000003,24,331176.0,2025-11-12 13:09:00
1762924200000,138.00000000000003,138.01000000000002,137.95000000000002,138.00000000000003,44,607203.0,2025-11-12 13:10:00
1762924260000,138.01,138.19,138.01,138.17999999999998,86,1187455.0,2025-11-12 13:11:00
1762924320000,138.16,138.16,138.04,138.04,46,635291.0000000001,2025-11-12 13:12:00
1762924380000,138.04000000000002,138.04000000000002,137.96,137.96,49,676287.0,2025-11-12 13:13:00
1762924440000,137.96,137.96,137.75,137.8,52,716676.0000000001,2025-11-12 13:14:00
1762924500000,137.76999999999998,137.79999999999998,137.73,137.79999999999998,49,675173.0,2025-11-12 13:15:00
1762924560000,137.8,137.8,137.5,137.5,259,3563591.0,2025-11-12 13:16:00
1762924620000,137.49,137.49,137.37,137.37,121,1662851.0,2025-11-12 13:17:00
