time,open,high,low,close,volume,amount,time_str
1762911000000,9.27,9.27,9.27,9.27,8568,7942536.000000001,2025-11-12 09:30:00
1762911060000,9.370000000000001,9.540000000000001,9.370000000000001,9.500000000000002,39239,37006788.0,2025-11-12 09:31:00
1762911120000,9.5,9.5,9.31,9.34,22976,21590485.0,2025-11-12 09:32:00
1762911180000,9.32,9.32,9.21,9.23,17469,16182024.0,2025-11-12 09:33:00
1762911240000,9.24,9.31,9.24,9.31,9736,9021686.0,2025-11-12 09:34:00
1762911300000,9.309999999999999,9.33,9.27,9.27,6753,6271475.0,2025-11-12 09:35:00
1762911360000,9.250000000000002,9.250000000000002,9.120000000000001,9.16,19191,17632184.0,2025-11-12 09:36:00
1762911420000,9.17,9.18,9.09,9.12,13990,12768152.0,2025-11-12 09:37:00
1762911480000,9.110000000000001,9.120000000000001,9.040000000000001,9.090000000000002,15724,14285170.000000002,2025-11-12 09:38:00
1762911540000,9.1,9.1,9.03,9.03,11000,9965836.0,2025-11-12 09:39:00
1762911600000,9.05,9.06,8.97,8.98,21022,18953747.999999996,2025-11-12 09:40:00
1762911660000,8.98,9.010000000000002,8.96,8.97,16730,15036727.000000002,2025-11-12 09:41:00
1762911720000,8.96,9.020000000000001,8.96,9.020000000000001,13553,12190944.0,2025-11-12 09:42:00
1762911780000,9.02,9.049999999999999,9.01,9.04,6636,5995719.0,2025-11-12 09:43:00
1762911840000,9.040000000000001,9.05,9.040000000000001,9.040000000000001,6458,5835555.0,2025-11-12 09:44:00
1762911900000,9.04,9.04,9.0,9.01,9702,8743442.0,2025-11-12 09:45:00
1762911960000,9.01,9.06,9.01,9.02,6749,6092963.0,2025-11-12 09:46:00
1762912020000,9.02,9.04,9.02,9.03,4496,4059973.0,2025-11-12 09:47:00
1762912080000,9.04,9.12,9.02,9.1,15279,13822048.999999998,2025-11-12 09:48:00
1762912140000,9.09,9.13,9.08,9.13,5599,5095323.0,2025-11-12 09:49:00
1762912200000,9.139999999999999,9.17,9.11,9.139999999999999,6204,5669884.0,2025-11-12 09:50:00
1762912260000,9.139999999999999,9.139999999999999,9.1,9.1,4422,4031826.0,2025-11-12 09:51:00
1762912320000,9.129999999999999,9.149999999999999,9.11,9.149999999999999,6288,5737907.0,2025-11-12 09:52:00
1762912380000,9.14,9.14,9.09,9.09,3139,2859351.0,2025-11-12 09:53:00
1762912440000,9.09,9.09,9.07,9.08,2754,2500448.9999999995,2025-11-12 09:54:00
1762912500000,9.07,9.08,9.05,9.07,2681,2429317.0,2025-11-12 09:55:00
1762912560000,9.07,9.09,9.02,9.049999999999999,5324,4813218.0,2025-11-12 09:56:00
1762912620000,9.040000000000001,9.100000000000001,9.040000000000001,9.100000000000001,2737,2484553.0,2025-11-12 09:57:00
1762912680000,9.1,9.12,9.1,9.12,3085,2809763.0000000005,2025-11-12 09:58:00
1762912740000,9.120000000000001,9.16,9.120000000000001,9.13,4107,3750866.0,2025-11-12 09:59:00
1762912800000,9.11,9.149999999999999,9.11,9.12,3076,2809626.0000000005,2025-11-12 10:00:00
1762912860000,9.12,9.129999999999999,9.1,9.11,5435,4950854.0,2025-11-12 10:01:00
1762912920000,9.11,9.11,9.1,9.1,2702,2459327.0,2025-11-12 10:02:00
1762912980000,9.11,9.139999999999999,9.1,9.139999999999999,2318,2112087.0,2025-11-12 10:03:00
1762913040000,9.129999999999999,9.14,9.09,9.11,2914,2655060.0,2025-11-12 10:04:00
1762913100000,9.11,9.11,9.09,9.1,1801,1639055.0,2025-11-12 10:05:00
1762913160000,9.1,9.1,9.07,9.08,4185,3801661.0,2025-11-12 10:06:00
1762913220000,9.07,9.09,9.07,9.08,3628,3294255.0000000005,2025-11-12 10:07:00
1762913280000,9.09,9.09,9.08,9.08,2229,2023602.0,2025-11-12 10:08:00
1762913340000,9.09,9.12,9.09,9.12,3310,3010461.0,2025-11-12 10:09:00
1762913400000,9.12,9.12,9.1,9.12,1841,1677385.0,2025-11-12 10:10:00
1762913460000,9.13,9.15,9.120000000000001,9.15,2230,2038120.0,2025-11-12 10:11:00
1762913520000,9.15,9.16,9.14,9.16,2612,2389735.0,2025-11-12 10:12:00
1762913580000,9.16,9.16,9.120000000000001,9.13,3461,3160855.0,2025-11-12 10:13:00
1762913640000,9.13,9.13,9.120000000000001,9.120000000000001,2101,1916330.0,2025-11-12 10:14:00
1762913700000,9.12,9.149999999999999,9.11,9.129999999999999,10881,9926138.0,2025-11-12 10:15:00
1762913760000,9.14,9.15,9.13,9.13,2948,2693307.0,2025-11-12 10:16:00
1762913820000,9.13,9.17,9.13,9.17,3291,3013656.0,2025-11-12 10:17:00
1762913880000,9.16,9.18,9.16,9.18,3466,3177145.0000000005,2025-11-12 10:18:00
1762913940000,9.18,9.209999999999999,9.17,9.2,3500,3216379.0,2025-11-12 10:19:00
1762914000000,9.2,9.2,9.17,9.18,2802,2571947.0,2025-11-12 10:20:00
1762914060000,9.18,9.19,9.15,9.17,4341,3978759.0000000005,2025-11-12 10:21:00
1762914120000,9.18,9.18,9.15,9.16,1668,1528787.0,2025-11-12 10:22:00
1762914180000,9.16,9.16,9.14,9.15,1568,1433629.0,2025-11-12 10:23:00
1762914240000,9.16,9.16,9.14,9.14,1257,1151268.0,2025-11-12 10:24:00
1762914300000,9.15,9.16,9.14,9.16,1520,1390904.0000000002,2025-11-12 10:25:00
1762914360000,9.16,9.17,9.14,9.14,2099,1920579.0000000002,2025-11-12 10:26:00
1762914420000,9.15,9.15,9.13,9.14,2148,1963337.0,2025-11-12 10:27:00
1762914480000,9.13,9.14,9.120000000000001,9.120000000000001,1726,1575695.0000000002,2025-11-12 10:28:00
1762914540000,9.120000000000001,9.14,9.120000000000001,9.13,1454,1327188.0,2025-11-12 10:29:00
1762914600000,9.13,9.13,9.120000000000001,9.120000000000001,1484,1354158.0,2025-11-12 10:30:00
1762914660000,9.12,9.12,9.09,9.09,2422,2205159.0,2025-11-12 10:31:00
1762914720000,9.09,9.1,9.08,9.09,1178,1070563.0,2025-11-12 10:32:00
1762914780000,9.09,9.11,9.09,9.11,1253,1139784.0000000002,2025-11-12 10:33:00
1762914840000,9.1,9.11,9.08,9.08,1483,1347428.0,2025-11-12 10:34:00
1762914900000,9.08,9.08,9.07,9.07,867,786834.0,2025-11-12 10:35:00
1762914960000,9.07,9.08,9.07,9.07,1207,1095085.0,2025-11-12 10:36:00
1762915020000,9.07,9.07,9.040000000000001,9.05,4060,3675840.0000000005,2025-11-12 10:37:00
1762915080000,9.05,9.06,9.040000000000001,9.06,4560,4128001.0,2025-11-12 10:38:00
