time,open,high,low,close,volume,amount,time_str
1762911000000,132.88,132.88,132.88,132.88,77,1019322.0,2025-11-12 09:30:00
1762911060000,132.88,135.0,132.0,132.0,802,10652032.0,2025-11-12 09:31:00
1762911120000,131.6,132.07999999999998,131.07,131.29999999999998,756,9951569.000000002,2025-11-12 09:32:00
1762911180000,131.23999999999998,132.04999999999998,131.01,131.5,577,7580143.0,2025-11-12 09:33:00
1762911240000,131.5,131.83,130.87,131.76,985,12926660.0,2025-11-12 09:34:00
1762911300000,131.57999999999998,132.48,131.13,132.29,787,10381131.000000002,2025-11-12 09:35:00
1762911360000,132.29,132.29,131.44,131.44,132,1746061.0,2025-11-12 09:36:00
1762911420000,131.54,131.54,130.57,130.9,451,5899319.999999999,2025-11-12 09:37:00
1762911480000,130.85999999999999,131.29999999999998,130.66,131.01,468,6129077.0,2025-11-12 09:38:00
1762911540000,131.13,131.41,130.78,131.41,277,3628440.0,2025-11-12 09:39:00
1762911600000,131.51000000000002,131.71,131.18,131.70000000000002,81,1064846.0,2025-11-12 09:40:00
1762911660000,131.70000000000002,132.48000000000002,131.4,132.48000000000002,265,3501390.0,2025-11-12 09:41:00
1762911720000,132.48000000000002,132.93,132.4,132.86,73,966882.0,2025-11-12 09:42:00
1762911780000,133.28,133.33,132.8,132.97,183,2434144.0,2025-11-12 09:43:00
1762911840000,132.54,133.1,132.54,133.06,194,2579088.0,2025-11-12 09:44:00
1762911900000,132.95999999999998,132.95999999999998,132.54,132.95999999999998,110,1467102.0000000002,2025-11-12 09:45:00
1762911960000,132.93,133.38,132.84,132.98,127,1688326.0,2025-11-12 09:46:00
1762912020000,132.99,132.99,132.58,132.66000000000003,199,2632778.0,2025-11-12 09:47:00
1762912080000,132.66,132.7,132.44,132.67,35,469054.0,2025-11-12 09:48:00
1762912140000,132.45000000000002,132.64000000000001,132.02,132.07000000000002,120,1586924.0,2025-11-12 09:49:00
1762912200000,132.46,132.63000000000002,132.02,132.29000000000002,203,2686883.0,2025-11-12 09:50:00
1762912260000,132.3,132.59,132.05,132.10000000000002,66,877474.0000000001,2025-11-12 09:51:00
1762912320000,132.1,132.1,131.53,131.53,181,2376263.0,2025-11-12 09:52:00
