time,open,high,low,close,volume,amount,time_str
1762911000000,4.04,4.04,4.04,4.04,14163,5721852.0,2025-11-12 09:30:00
1762911060000,4.04,4.05,4.03,4.04,78261,31613494.0,2025-11-12 09:31:00
1762911120000,4.03,4.04,4.03,4.04,20732,8369992.0,2025-11-12 09:32:00
1762911180000,4.04,4.04,4.03,4.03,26883,10851806.0,2025-11-12 09:33:00
1762911240000,4.04,4.04,4.03,4.04,34054,13746152.0,2025-11-12 09:34:00
1762911300000,4.04,4.04,4.03,4.04,38714,15634211.0,2025-11-12 09:35:00
1762911360000,4.03,4.04,4.03,4.04,77572,31297293.0,2025-11-12 09:36:00
1762911420000,4.04,4.04,4.03,4.03,23329,9412455.999999998,2025-11-12 09:37:00
1762911480000,4.03,4.04,4.03,4.03,19892,8019610.000000001,2025-11-12 09:38:00
1762911540000,4.04,4.04,4.03,4.04,39649,15980381.000000002,2025-11-12 09:39:00
1762911600000,4.04,4.04,4.03,4.03,18531,7471871.0,2025-11-12 09:40:00
1762911660000,4.03,4.04,4.03,4.04,37289,15030739.0,2025-11-12 09:41:00
1762911720000,4.04,4.04,4.03,4.03,17393,7018200.000000001,2025-11-12 09:42:00
1762911780000,4.04,4.04,4.03,4.04,15148,6113760.0,2025-11-12 09:43:00
1762911840000,4.03,4.04,4.03,4.03,14928,6022319.0,2025-11-12 09:44:00
1762911900000,4.03,4.04,4.03,4.03,11723,4727766.0,2025-11-12 09:45:00
1762911960000,4.03,4.04,4.03,4.03,18043,7276657.0,2025-11-12 09:46:00
1762912020000,4.03,4.04,4.03,4.03,31064,12531322.0,2025-11-12 09:47:00
1762912080000,4.04,4.04,4.03,4.04,10967,4422187.0,2025-11-12 09:48:00
1762912140000,4.04,4.04,4.03,4.04,13106,5288099.0,2025-11-12 09:49:00
1762912200000,4.04,4.04,4.03,4.04,14482,5839311.0,2025-11-12 09:50:00
1762912260000,4.04,4.04,4.03,4.04,9231,3722804.0,2025-11-12 09:51:00
1762912320000,4.03,4.04,4.03,4.04,9533,3846001.0,2025-11-12 09:52:00
1762912380000,4.03,4.04,4.03,4.04,8692,3504964.0,2025-11-12 09:53:00
1762912440000,4.03,4.04,4.03,4.03,10514,4239528.0,2025-11-12 09:54:00
1762912500000,4.03,4.04,4.03,4.04,45042,18190362.0,2025-11-12 09:55:00
1762912560000,4.04,4.05,4.04,4.04,72020,29104282.000000004,2025-11-12 09:56:00
1762912620000,4.04,4.05,4.04,4.05,6221,2515753.0,2025-11-12 09:57:00
1762912680000,4.05,4.05,4.04,4.04,28474,11526924.0,2025-11-12 09:58:00
1762912740000,4.05,4.05,4.04,4.05,4659,1885286.0,2025-11-12 09:59:00
1762912800000,4.05,4.05,4.04,4.05,10723,4336606.0,2025-11-12 10:00:00
1762912860000,4.04,4.05,4.04,4.04,91243,36872369.00000001,2025-11-12 10:01:00
1762912920000,4.04,4.05,4.04,4.04,69830,28212958.0,2025-11-12 10:02:00
1762912980000,4.04,4.04,4.03,4.04,15760,6364615.0,2025-11-12 10:03:00
1762913040000,4.04,4.05,4.03,4.05,30265,12221495.0,2025-11-12 10:04:00
1762913100000,4.04,4.05,4.04,4.04,13446,5432482.0,2025-11-12 10:05:00
1762913160000,4.04,4.05,4.04,4.04,16550,6687194.0,2025-11-12 10:06:00
1762913220000,4.04,4.04,4.03,4.04,11069,4469447.0,2025-11-12 10:07:00
1762913280000,4.04,4.04,4.03,4.04,2225,897949.0,2025-11-12 10:08:00
1762913340000,4.04,4.04,4.03,4.04,2406,970780.0000000001,2025-11-12 10:09:00
1762913400000,4.03,4.05,4.03,4.04,27346,11047843.0,2025-11-12 10:10:00
1762913460000,4.04,4.05,4.04,4.05,6099,2464192.0,2025-11-12 10:11:00
1762913520000,4.04,4.05,4.04,4.05,12802,5172908.000000001,2025-11-12 10:12:00
1762913580000,4.05,4.05,4.04,4.04,7355,2972027.0,2025-11-12 10:13:00
1762913640000,4.05,4.05,4.04,4.04,13737,5550463.000000001,2025-11-12 10:14:00
1762913700000,4.04,4.05,4.04,4.05,2879,1163939.0,2025-11-12 10:15:00
1762913760000,4.04,4.05,4.04,4.04,12772,5161345.0,2025-11-12 10:16:00
1762913820000,4.04,4.05,4.04,4.04,7446,3008875.0,2025-11-12 10:17:00
1762913880000,4.04,4.05,4.04,4.05,7533,3043845.0,2025-11-12 10:18:00
1762913940000,4.04,4.05,4.04,4.04,3340,1349786.0,2025-11-12 10:19:00
1762914000000,4.05,4.05,4.04,4.04,7544,3048695.0,2025-11-12 10:20:00
1762914060000,4.04,4.05,4.04,4.05,7958,3215727.9999999995,2025-11-12 10:21:00
1762914120000,4.04,4.04,4.03,4.04,28448,11489432.000000002,2025-11-12 10:22:00
1762914180000,4.03,4.04,4.03,4.03,3834,1546244.0000000002,2025-11-12 10:23:00
1762914240000,4.03,4.04,4.03,4.03,5215,2102049.9999999995,2025-11-12 10:24:00
1762914300000,4.03,4.04,4.03,4.04,6618,2668181.0,2025-11-12 10:25:00
1762914360000,4.04,4.04,4.03,4.03,3799,1531735.0,2025-11-12 10:26:00
1762914420000,4.03,4.04,4.03,4.03,5755,2320200.0000000005,2025-11-12 10:27:00
1762914480000,4.03,4.04,4.03,4.03,3659,1475235.0,2025-11-12 10:28:00
1762914540000,4.03,4.04,4.03,4.04,8703,3507784.0,2025-11-12 10:29:00
1762914600000,4.04,4.04,4.03,4.03,10835,4367802.0,2025-11-12 10:30:00
1762914660000,4.03,4.04,4.03,4.04,6060,2443160.0,2025-11-12 10:31:00
1762914720000,4.03,4.04,4.03,4.04,5067,2042864.0000000002,2025-11-12 10:32:00
1762914780000,4.03,4.04,4.03,4.03,11369,4581894.0,2025-11-12 10:33:00
1762914840000,4.03,4.04,4.0200000000000005,4.0200000000000005,314357,126644609.0,2025-11-12 10:34:00
1762914900000,4.03,4.03,4.0200000000000005,4.03,33696,13547341.999999998,2025-11-12 10:35:00
1762914960000,4.0200000000000005,4.03,4.0200000000000005,4.03,42953,17268424.0,2025-11-12 10:36:00
1762915020000,4.0200000000000005,4.03,4.0200000000000005,4.0200000000000005,22761,9150551.0,2025-11-12 10:37:00
1762915080000,4.0200000000000005,4.03,4.0200000000000005,4.0200000000000005,6634,2667544.0,2025-11-12 10:38:00
1762915140000,4.0200000000000005,4.03,4.0200000000000005,4.0200000000000005,6497,2612788.0,2025-11-12 10:39:00
1762915200000,4.0200000000000005,4.03,4.0200000000000005,4.0200000000000005,7366,2963041.9999999995,2025-11-12 10:40:00
1762915260000,4.0200000000000005,4.03,4.0200000000000005,4.03,8104,3260051.0,2025-11-12 10:41:00
1762915320000,4.0200000000000005,4.03,4.0200000000000005,4.03,7109,2858727.0,2025-11-12 10:42:00
1762915380000,4.0200000000000005,4.03,4.0200000000000005,4.0200000000000005,7292,2932248.0,2025-11-12 10:43:00
1762915440000,4.0200000000000005,4.03,4.0200000000000005,4.03,10917,4390874.0,2025-11-12 10:44:00
1762915500000,4.0200000000000005,4.03,4.0200000000000005,4.0200000000000005,4431,1782233.0,2025-11-12 10:45:00
1762915560000,4.0200000000000005,4.03,4.0200000000000005,4.0200000000000005,8215,3302947.0000000005,2025-11-12 10:46:00
1762915620000,4.0200000000000005,4.03,4.0200000000000005,4.0200000000000005,23624,9497317.0,2025-11-12 10:47:00
1762915680000,4.0200000000000005,4.03,4.0200000000000005,4.0200000000000005,6678,2685138.0,2025-11-12 10:48:00
1762915740000,4.03,4.03,4.0200000000000005,4.0200000000000005,4817,1936798.0,2025-11-12 10:49:00
1762915800000,4.03,4.03,4.0200000000000005,4.0200000000000005,6459,2597126.0,2025-11-12 10:50:00
1762915860000,4.02,4.029999999999999,4.01,4.02,183750,73862598.0,2025-11-12 10:51:00
1762915920000,4.02,4.029999999999999,4.01,4.029999999999999,62729,25213381.999999996,2025-11-12 10:52:00
1762915980000,4.0200000000000005,4.03,4.0200000000000005,4.0200000000000005,4938,1986155.0,2025-11-12 10:53:00
1762916040000,4.0200000000000005,4.03,4.0200000000000005,4.0200000000000005,4591,1845731.0000000002,2025-11-12 10:54:00
1762916100000,4.03,4.03,4.0200000000000005,4.0200000000000005,3821,1536419.0,2025-11-12 10:55:00
1762916160000,4.0200000000000005,4.03,4.0200000000000005,4.0200000000000005,6214,2498276.0,2025-11-12 10:56:00
1762916220000,4.0200000000000005,4.03,4.0200000000000005,4.03,9891,3976746.0,2025-11-12 10:57:00
1762916280000,4.0200000000000005,4.0200000000000005,4.0200000000000005,4.0200000000000005,17484,7029284.0,2025-11-12 10:58:00
1762916340000,4.029999999999999,4.029999999999999,4.01,4.02,45524,18300861.0,2025-11-12 10:59:00
1762916400000,4.02,4.02,4.01,4.01,15753,6328408.0,2025-11-12 11:00:00
1762916460000,4.02,4.02,4.01,4.02,5631,2261409.0,2025-11-12 11:01:00
1762916520000,4.02,4.02,4.01,4.01,3723,1494201.0,2025-11-12 11:02:00
1762916580000,4.02,4.02,4.01,4.01,4579,1837705.0,2025-11-12 11:03:00
1762916640000,4.01,4.02,4.01,4.02,3738,1501001.0000000002,2025-11-12 11:04:00
1762916700000,4.02,4.02,4.01,4.01,6653,2670939.0,2025-11-12 11:05:00
1762916760000,4.01,4.02,4.01,4.01,2297,922116.9999999999,2025-11-12 11:06:00
1762916820000,4.02,4.02,4.01,4.01,4996,2005493.0,2025-11-12 11:07:00
1762916880000,4.01,4.02,4.01,4.01,5389,2161962.0,2025-11-12 11:08:00
1762916940000,4.01,4.02,4.01,4.02,2605,1045802.0,2025-11-12 11:09:00
1762917000000,4.01,4.02,4.01,4.02,7727,3099791.0,2025-11-12 11:10:00
1762917060000,4.01,4.02,4.01,4.02,7596,3050592.0000000005,2025-11-12 11:11:00
1762917120000,4.02,4.02,4.01,4.01,7407,2974725.0000000005,2025-11-12 11:12:00
1762917180000,4.01,4.02,4.01,4.02,9749,3911698.0000000005,2025-11-12 11:13:00
1762917240000,4.01,4.02,4.01,4.02,62418,25091060.000000004,2025-11-12 11:14:00
1762917300000,4.0200000000000005,4.03,4.0200000000000005,4.0200000000000005,10554,4242946.0,2025-11-12 11:15:00
1762917360000,4.02,4.029999999999999,4.01,4.02,15288,6145829.0,2025-11-12 11:16:00
1762917420000,4.029999999999999,4.029999999999999,4.01,4.02,6635,2667287.0,2025-11-12 11:17:00
1762917480000,4.02,4.02,4.01,4.01,3224,1295536.0000000002,2025-11-12 11:18:00
1762917540000,4.02,4.02,4.01,4.02,4918,1976146.0,2025-11-12 11:19:00
