time,open,high,low,close,volume,amount,time_str
1762911000000,3.81,3.81,3.81,3.81,368,140208.0,2025-11-12 09:30:00
1762911060000,3.8200000000000003,3.83,3.8200000000000003,3.83,1794,685116.0,2025-11-12 09:31:00
1762911120000,3.83,3.8400000000000003,3.8200000000000003,3.83,4796,1838535.0,2025-11-12 09:32:00
1762911180000,3.84,3.84,3.83,3.83,2949,1131616.0,2025-11-12 09:33:00
1762911240000,3.84,3.84,3.83,3.84,1709,655608.0,2025-11-12 09:34:00
1762911300000,3.84,3.8499999999999996,3.84,3.84,3541,1359746.0000000002,2025-11-12 09:35:00
1762911360000,3.84,3.84,3.83,3.84,404,154954.0,2025-11-12 09:36:00
1762911420000,3.83,3.84,3.83,3.83,1017,389850.0,2025-11-12 09:37:00
1762911480000,3.83,3.84,3.83,3.83,1109,424787.0,2025-11-12 09:38:00
1762911540000,3.8400000000000003,3.8400000000000003,3.8200000000000003,3.8200000000000003,2006,768209.9999999999,2025-11-12 09:39:00
1762911600000,3.83,3.83,3.8200000000000003,3.8200000000000003,2810,1076176.0,2025-11-12 09:40:00
1762911660000,3.8200000000000003,3.83,3.8200000000000003,3.8200000000000003,93,35530.0,2025-11-12 09:41:00
1762911720000,3.83,3.83,3.8200000000000003,3.8200000000000003,484,185126.0,2025-11-12 09:42:00
1762911780000,3.83,3.8400000000000003,3.8200000000000003,3.8400000000000003,2364,905529.0000000001,2025-11-12 09:43:00
1762911840000,3.84,3.84,3.83,3.83,435,167006.0,2025-11-12 09:44:00
1762911900000,3.83,3.84,3.83,3.84,410,157055.99999999997,2025-11-12 09:45:00
1762911960000,3.83,3.84,3.83,3.84,6205,2382685.0,2025-11-12 09:46:00
1762912020000,3.8499999999999996,3.8499999999999996,3.84,3.8499999999999996,1479,569301.0,2025-11-12 09:47:00
1762912080000,3.8499999999999996,3.8499999999999996,3.84,3.8499999999999996,347,133515.0,2025-11-12 09:48:00
1762912140000,3.8499999999999996,3.8499999999999996,3.84,3.8499999999999996,3398,1308134.0,2025-11-12 09:49:00
1762912200000,3.84,3.85,3.83,3.84,7183,2758277.0,2025-11-12 09:50:00
1762912260000,3.83,3.84,3.83,3.84,201,77085.00000000001,2025-11-12 09:51:00
1762912320000,3.84,3.8699999999999997,3.84,3.86,13955,5377233.0,2025-11-12 09:52:00
1762912380000,3.86,3.86,3.85,3.85,1086,418431.0,2025-11-12 09:53:00
1762912440000,3.85,3.86,3.85,3.85,363,140096.0,2025-11-12 09:54:00
1762912500000,3.86,3.86,3.85,3.85,228,87993.00000000001,2025-11-12 09:55:00
1762912560000,3.85,3.86,3.85,3.86,619,238590.00000000003,2025-11-12 09:56:00
