time,open,high,low,close,volume,amount,time_str
1762911000000,8.16,8.16,8.16,8.16,16230,13243680.0,2025-11-12 09:30:00
1762911060000,8.18,8.19,8.15,8.18,58253,47627947.0,2025-11-12 09:31:00
1762911120000,8.19,8.19,8.18,8.18,24665,20185548.0,2025-11-12 09:32:00
1762911180000,8.17,8.209999999999999,8.17,8.209999999999999,93354,76532744.0,2025-11-12 09:33:00
1762911240000,8.2,8.209999999999999,8.18,8.19,48224,39535206.0,2025-11-12 09:34:00
1762911300000,8.2,8.209999999999999,8.2,8.209999999999999,45821,37593599.0,2025-11-12 09:35:00
1762911360000,8.21,8.23,8.21,8.22,52641,43261940.99999999,2025-11-12 09:36:00
1762911420000,8.23,8.24,8.23,8.24,51979,42806063.0,2025-11-12 09:37:00
1762911480000,8.24,8.25,8.24,8.24,77648,64003717.00000001,2025-11-12 09:38:00
1762911540000,8.24,8.24,8.22,8.22,49730,40932865.0,2025-11-12 09:39:00
1762911600000,8.22,8.23,8.21,8.23,24522,20152097.0,2025-11-12 09:40:00
1762911660000,8.219999999999999,8.229999999999999,8.19,8.19,48349,39674748.00000001,2025-11-12 09:41:00
1762911720000,8.19,8.2,8.19,8.2,23176,18996860.0,2025-11-12 09:42:00
1762911780000,8.2,8.2,8.19,8.2,29937,24519510.0,2025-11-12 09:43:00
1762911840000,8.19,8.219999999999999,8.19,8.219999999999999,18273,14984762.999999998,2025-11-12 09:44:00
1762911900000,8.21,8.23,8.21,8.22,18910,15542745.999999998,2025-11-12 09:45:00
1762911960000,8.22,8.23,8.22,8.22,16450,13524480.0,2025-11-12 09:46:00
1762912020000,8.22,8.24,8.22,8.22,36891,30366548.000000004,2025-11-12 09:47:00
1762912080000,8.23,8.24,8.22,8.24,19727,16233840.000000002,2025-11-12 09:48:00
1762912140000,8.24,8.24,8.22,8.23,28443,23424711.0,2025-11-12 09:49:00
1762912200000,8.23,8.23,8.21,8.22,36979,30412661.000000004,2025-11-12 09:50:00
1762912260000,8.219999999999999,8.219999999999999,8.2,8.209999999999999,19127,15707421.000000002,2025-11-12 09:51:00
1762912320000,8.22,8.22,8.21,8.22,11951,9820943.0,2025-11-12 09:52:00
1762912380000,8.22,8.23,8.22,8.23,11912,9799388.0,2025-11-12 09:53:00
1762912440000,8.22,8.24,8.22,8.23,35530,29254926.0,2025-11-12 09:54:00
1762912500000,8.23,8.25,8.23,8.24,43419,35800153.0,2025-11-12 09:55:00
1762912560000,8.25,8.26,8.24,8.26,69708,57518106.00000001,2025-11-12 09:56:00
1762912620000,8.25,8.27,8.25,8.27,38650,31929753.0,2025-11-12 09:57:00
1762912680000,8.26,8.28,8.26,8.28,46764,38667979.0,2025-11-12 09:58:00
1762912740000,8.28,8.29,8.27,8.28,41975,34755230.0,2025-11-12 09:59:00
1762912800000,8.28,8.29,8.28,8.28,22257,18436429.0,2025-11-12 10:00:00
1762912860000,8.28,8.29,8.27,8.27,27546,22811784.999999996,2025-11-12 10:01:00
1762912920000,8.27,8.28,8.25,8.26,23313,19265213.0,2025-11-12 10:02:00
1762912980000,8.25,8.25,8.24,8.25,22638,18674177.0,2025-11-12 10:03:00
1762913040000,8.25,8.25,8.24,8.25,7295,6015962.0,2025-11-12 10:04:00
1762913100000,8.24,8.25,8.24,8.24,6983,5759225.0,2025-11-12 10:05:00
1762913160000,8.25,8.26,8.24,8.26,10413,8590219.0,2025-11-12 10:06:00
1762913220000,8.25,8.26,8.25,8.26,11304,9331278.0,2025-11-12 10:07:00
1762913280000,8.25,8.26,8.25,8.25,14154,11677063.0,2025-11-12 10:08:00
1762913340000,8.26,8.26,8.25,8.26,2429,2005063.0,2025-11-12 10:09:00
1762913400000,8.26,8.26,8.25,8.26,9435,7791818.0,2025-11-12 10:10:00
1762913460000,8.26,8.26,8.25,8.26,7936,6553562.0,2025-11-12 10:11:00
1762913520000,8.26,8.26,8.24,8.26,68458,56512633.00000001,2025-11-12 10:12:00
1762913580000,8.27,8.27,8.26,8.27,16806,13889958.0,2025-11-12 10:13:00
1762913640000,8.27,8.27,8.26,8.27,8002,6615329.0,2025-11-12 10:14:00
1762913700000,8.27,8.27,8.25,8.25,14149,11688546.0,2025-11-12 10:15:00
1762913760000,8.25,8.26,8.25,8.25,4362,3600544.9999999995,2025-11-12 10:16:00
1762913820000,8.26,8.26,8.25,8.26,3937,3250005.0,2025-11-12 10:17:00
1762913880000,8.25,8.26,8.24,8.24,15077,12438634.000000002,2025-11-12 10:18:00
1762913940000,8.24,8.26,8.24,8.26,20050,16549891.0,2025-11-12 10:19:00
1762914000000,8.26,8.27,8.26,8.26,3783,3126841.0,2025-11-12 10:20:00
1762914060000,8.26,8.27,8.26,8.26,4014,3317406.0,2025-11-12 10:21:00
1762914120000,8.27,8.27,8.26,8.27,4892,4044720.0,2025-11-12 10:22:00
1762914180000,8.27,8.28,8.26,8.28,17870,14778658.000000002,2025-11-12 10:23:00
1762914240000,8.28,8.28,8.27,8.28,2991,2475586.0,2025-11-12 10:24:00
1762914300000,8.28,8.28,8.27,8.27,7478,6187348.0,2025-11-12 10:25:00
1762914360000,8.27,8.28,8.27,8.28,21073,17428507.000000004,2025-11-12 10:26:00
1762914420000,8.27,8.28,8.27,8.27,6508,5382643.0,2025-11-12 10:27:00
1762914480000,8.27,8.28,8.27,8.27,30228,25028089.0,2025-11-12 10:28:00
1762914540000,8.28,8.29,8.27,8.28,24929,20639861.0,2025-11-12 10:29:00
1762914600000,8.29,8.29,8.28,8.29,13172,10918372.0,2025-11-12 10:30:00
1762914660000,8.28,8.299999999999999,8.28,8.299999999999999,105482,87477303.0,2025-11-12 10:31:00
1762914720000,8.3,8.3,8.290000000000001,8.3,9313,7728117.999999999,2025-11-12 10:32:00
1762914780000,8.3,8.32,8.290000000000001,8.31,92342,76684007.0,2025-11-12 10:33:00
1762914840000,8.31,8.32,8.31,8.31,21928,18237021.0,2025-11-12 10:34:00
1762914900000,8.31,8.32,8.31,8.31,23112,19220584.0,2025-11-12 10:35:00
1762914960000,8.32,8.32,8.31,8.32,10500,8734441.0,2025-11-12 10:36:00
1762915020000,8.32,8.32,8.3,8.3,13580,11286438.0,2025-11-12 10:37:00
1762915080000,8.3,8.31,8.3,8.3,9626,7995129.0,2025-11-12 10:38:00
1762915140000,8.3,8.31,8.3,8.3,11516,9568640.0,2025-11-12 10:39:00
1762915200000,8.31,8.31,8.3,8.31,5069,4210710.0,2025-11-12 10:40:00
1762915260000,8.31,8.31,8.290000000000001,8.3,27380,22724317.0,2025-11-12 10:41:00
1762915320000,8.299999999999999,8.299999999999999,8.28,8.28,17134,14197288.0,2025-11-12 10:42:00
1762915380000,8.28,8.29,8.28,8.29,4271,3537994.0,2025-11-12 10:43:00
1762915440000,8.29,8.29,8.28,8.29,3126,2589183.0,2025-11-12 10:44:00
1762915500000,8.29,8.29,8.28,8.29,3544,2936837.0,2025-11-12 10:45:00
1762915560000,8.29,8.29,8.28,8.28,4799,3976600.0,2025-11-12 10:46:00
1762915620000,8.28,8.29,8.28,8.29,21505,17824586.0,2025-11-12 10:47:00
1762915680000,8.3,8.3,8.290000000000001,8.290000000000001,19511,16174884.000000002,2025-11-12 10:48:00
1762915740000,8.29,8.29,8.28,8.28,7562,6267904.0,2025-11-12 10:49:00
1762915800000,8.28,8.29,8.28,8.29,3458,2864847.0,2025-11-12 10:50:00
1762915860000,8.28,8.299999999999999,8.28,8.29,9203,7630435.0,2025-11-12 10:51:00
1762915920000,8.290000000000001,8.3,8.290000000000001,8.3,9393,7795095.000000001,2025-11-12 10:52:00
1762915980000,8.290000000000001,8.31,8.290000000000001,8.3,14476,12013450.999999998,2025-11-12 10:53:00
1762916040000,8.3,8.31,8.3,8.3,5267,4373712.0,2025-11-12 10:54:00
1762916100000,8.3,8.31,8.3,8.3,8606,7146701.0,2025-11-12 10:55:00
1762916160000,8.3,8.31,8.3,8.3,4465,3708177.0,2025-11-12 10:56:00
1762916220000,8.3,8.31,8.3,8.31,17277,14354946.0,2025-11-12 10:57:00
1762916280000,8.31,8.32,8.31,8.32,26223,21798096.0,2025-11-12 10:58:00
1762916340000,8.32,8.32,8.31,8.31,6829,5678319.000000001,2025-11-12 10:59:00
1762916400000,8.32,8.32,8.31,8.31,7586,6308172.0,2025-11-12 11:00:00
1762916460000,8.31,8.32,8.3,8.3,34391,28578785.000000004,2025-11-12 11:01:00
1762916520000,8.31,8.31,8.3,8.3,3862,3207581.9999999995,2025-11-12 11:02:00
1762916580000,8.31,8.32,8.3,8.31,20556,17082878.0,2025-11-12 11:03:00
1762916640000,8.31,8.31,8.3,8.3,12216,10144051.0,2025-11-12 11:04:00
1762916700000,8.31,8.31,8.3,8.3,12911,10718015.0,2025-11-12 11:05:00
1762916760000,8.31,8.31,8.290000000000001,8.290000000000001,9812,8143417.0,2025-11-12 11:06:00
1762916820000,8.3,8.3,8.290000000000001,8.3,5568,4618049.0,2025-11-12 11:07:00
1762916880000,8.3,8.3,8.290000000000001,8.290000000000001,11611,9628888.0,2025-11-12 11:08:00
1762916940000,8.290000000000001,8.3,8.290000000000001,8.290000000000001,3131,2596882.0,2025-11-12 11:09:00
1762917000000,8.3,8.3,8.290000000000001,8.290000000000001,3009,2496614.0,2025-11-12 11:10:00
1762917060000,8.3,8.3,8.290000000000001,8.3,3503,2906484.0,2025-11-12 11:11:00
1762917120000,8.3,8.3,8.290000000000001,8.3,5204,4316759.0,2025-11-12 11:12:00
1762917180000,8.3,8.3,8.290000000000001,8.3,8230,6827202.0,2025-11-12 11:13:00
1762917240000,8.3,8.3,8.290000000000001,8.290000000000001,10430,8651145.0,2025-11-12 11:14:00
1762917300000,8.3,8.3,8.290000000000001,8.3,16613,13776297.0,2025-11-12 11:15:00
1762917360000,8.3,8.3,8.290000000000001,8.290000000000001,3456,2866465.0,2025-11-12 11:16:00
1762917420000,8.3,8.31,8.290000000000001,8.31,13306,11046606.000000002,2025-11-12 11:17:00
1762917480000,8.31,8.31,8.3,8.3,5673,4711691.0,2025-11-12 11:18:00
1762917540000,8.31,8.31,8.290000000000001,8.3,15359,12748542.0,2025-11-12 11:19:00
1762917600000,8.3,8.3,8.290000000000001,8.290000000000001,3982,3302601.0,2025-11-12 11:20:00
