time,open,high,low,close,volume,amount,time_str
1762911000000,6.2,6.2,6.2,6.2,567,351540.0,2025-11-12 09:30:00
1762911060000,6.24,6.26,6.16,6.17,7651,4737742.0,2025-11-12 09:31:00
1762911120000,6.18,6.18,6.17,6.17,2959,1827134.0,2025-11-12 09:32:00
1762911180000,6.17,6.18,6.16,6.17,2423,1494109.0,2025-11-12 09:33:00
1762911240000,6.16,6.17,6.16,6.16,2079,1281041.0,2025-11-12 09:34:00
1762911300000,6.16,6.17,6.16,6.16,3310,2039391.0,2025-11-12 09:35:00
1762911360000,6.15,6.16,6.12,6.13,11756,7220233.000000001,2025-11-12 09:36:00
1762911420000,6.12,6.13,6.11,6.11,2955,1808569.0,2025-11-12 09:37:00
1762911480000,6.11,6.11,6.1000000000000005,6.1000000000000005,11895,7263179.0,2025-11-12 09:38:00
1762911540000,6.109999999999999,6.109999999999999,6.09,6.1,4231,2581177.0000000005,2025-11-12 09:39:00
1762911600000,6.11,6.11,6.1000000000000005,6.1000000000000005,6252,3811354.0,2025-11-12 09:40:00
1762911660000,6.1,6.1,6.09,6.1,1588,968256.0,2025-11-12 09:41:00
1762911720000,6.1,6.1,6.08,6.09,3814,2322681.0,2025-11-12 09:42:00
1762911780000,6.09,6.109999999999999,6.09,6.109999999999999,3007,1835274.0,2025-11-12 09:43:00
1762911840000,6.11,6.11,6.1000000000000005,6.11,1330,812386.0000000001,2025-11-12 09:44:00
1762911900000,6.11,6.11,6.1000000000000005,6.1000000000000005,3098,1889798.0,2025-11-12 09:45:00
1762911960000,6.09,6.1,6.09,6.1,986,601024.9999999999,2025-11-12 09:46:00
1762912020000,6.1,6.1,6.09,6.09,3427,2089809.0,2025-11-12 09:47:00
1762912080000,6.1,6.1,6.08,6.08,5759,3506122.0,2025-11-12 09:48:00
1762912140000,6.09,6.09,6.07,6.07,7010,4261934.000000001,2025-11-12 09:49:00
1762912200000,6.07,6.09,6.07,6.08,3399,2065675.0,2025-11-12 09:50:00
1762912260000,6.09,6.09,6.08,6.09,1048,637854.0,2025-11-12 09:51:00
1762912320000,6.08,6.09,6.08,6.09,2814,1711491.0,2025-11-12 09:52:00
1762912380000,6.09,6.09,6.08,6.08,3107,1889105.0000000002,2025-11-12 09:53:00
1762912440000,6.09,6.09,6.07,6.08,1556,945447.0,2025-11-12 09:54:00
1762912500000,6.08,6.08,6.07,6.08,1805,1097271.0,2025-11-12 09:55:00
1762912560000,6.08,6.08,6.0600000000000005,6.07,11588,7034527.999999999,2025-11-12 09:56:00
1762912620000,6.07,6.09,6.07,6.08,2851,1732949.0,2025-11-12 09:57:00
1762912680000,6.09,6.09,6.08,6.09,1236,752473.9999999999,2025-11-12 09:58:00
1762912740000,6.09,6.109999999999999,6.09,6.1,6053,3687499.0,2025-11-12 09:59:00
1762912800000,6.1000000000000005,6.11,6.1000000000000005,6.11,2048,1252115.0,2025-11-12 10:00:00
1762912860000,6.11,6.11,6.1000000000000005,6.1000000000000005,633,386198.0,2025-11-12 10:01:00
1762912920000,6.1,6.1,6.09,6.1,751,458095.0,2025-11-12 10:02:00
1762912980000,6.1000000000000005,6.11,6.1000000000000005,6.11,343,209267.0,2025-11-12 10:03:00
1762913040000,6.11,6.12,6.11,6.12,1144,699293.0,2025-11-12 10:04:00
1762913100000,6.11,6.12,6.11,6.11,284,173757.0,2025-11-12 10:05:00
1762913160000,6.12,6.12,6.11,6.12,366,223971.0,2025-11-12 10:06:00
1762913220000,6.12,6.12,6.11,6.11,1246,762011.0000000001,2025-11-12 10:07:00
1762913280000,6.12,6.12,6.11,6.11,576,352042.0,2025-11-12 10:08:00
1762913340000,6.11,6.12,6.11,6.12,819,500984.0,2025-11-12 10:09:00
1762913400000,6.12,6.13,6.11,6.13,1308,801417.0,2025-11-12 10:10:00
1762913460000,6.140000000000001,6.15,6.140000000000001,6.15,1041,639609.0,2025-11-12 10:11:00
1762913520000,6.15,6.16,6.140000000000001,6.16,1186,729529.0,2025-11-12 10:12:00
1762913580000,6.16,6.16,6.15,6.15,1350,830332.0,2025-11-12 10:13:00
1762913640000,6.15,6.15,6.140000000000001,6.140000000000001,333,204503.0,2025-11-12 10:14:00
1762913700000,6.140000000000001,6.15,6.140000000000001,6.15,506,310738.00000000006,2025-11-12 10:15:00
1762913760000,6.140000000000001,6.15,6.140000000000001,6.140000000000001,639,392408.0,2025-11-12 10:16:00
1762913820000,6.15,6.15,6.140000000000001,6.140000000000001,345,212005.0,2025-11-12 10:17:00
1762913880000,6.140000000000001,6.16,6.140000000000001,6.16,1842,1132685.0000000002,2025-11-12 10:18:00
1762913940000,6.15,6.16,6.15,6.15,463,284805.0,2025-11-12 10:19:00
1762914000000,6.15,6.16,6.140000000000001,6.140000000000001,975,599864.0,2025-11-12 10:20:00
1762914060000,6.15,6.16,6.15,6.15,1904,1171402.0,2025-11-12 10:21:00
1762914120000,6.16,6.16,6.15,6.15,545,335181.0,2025-11-12 10:22:00
1762914180000,6.15,6.16,6.15,6.15,447,274936.0,2025-11-12 10:23:00
1762914240000,6.16,6.16,6.15,6.15,723,445106.00000000006,2025-11-12 10:24:00
1762914300000,6.16,6.16,6.15,6.15,225,138549.0,2025-11-12 10:25:00
1762914360000,6.16,6.16,6.15,6.15,826,508434.0,2025-11-12 10:26:00
1762914420000,6.16,6.16,6.15,6.15,1247,767016.0,2025-11-12 10:27:00
1762914480000,6.15,6.15,6.140000000000001,6.140000000000001,632,388401.00000000006,2025-11-12 10:28:00
1762914540000,6.140000000000001,6.15,6.140000000000001,6.140000000000001,230,141271.0,2025-11-12 10:29:00
1762914600000,6.14,6.14,6.13,6.14,1153,707856.9999999999,2025-11-12 10:30:00
1762914660000,6.13,6.14,6.13,6.13,289,177297.0,2025-11-12 10:31:00
1762914720000,6.13,6.14,6.13,6.14,104,63784.00000000001,2025-11-12 10:32:00
1762914780000,6.13,6.14,6.13,6.13,93,57015.0,2025-11-12 10:33:00
1762914840000,6.14,6.14,6.13,6.13,195,119617.0,2025-11-12 10:34:00
1762914900000,6.13,6.14,6.12,6.12,1731,1060980.9999999998,2025-11-12 10:35:00
1762914960000,6.12,6.13,6.12,6.13,203,124290.00000000001,2025-11-12 10:36:00
1762915020000,6.12,6.13,6.12,6.13,314,192200.0,2025-11-12 10:37:00
1762915080000,6.12,6.13,6.12,6.13,354,216923.0,2025-11-12 10:38:00
1762915140000,6.12,6.13,6.12,6.12,807,494651.0,2025-11-12 10:39:00
1762915200000,6.12,6.14,6.12,6.13,412,252602.0,2025-11-12 10:40:00
1762915260000,6.13,6.14,6.12,6.12,321,196557.0,2025-11-12 10:41:00
1762915320000,6.12,6.12,6.12,6.12,422,258264.99999999997,2025-11-12 10:42:00
1762915380000,6.12,6.12,6.12,6.12,384,235008.0,2025-11-12 10:43:00
1762915440000,6.13,6.13,6.12,6.12,753,460844.0,2025-11-12 10:44:00
1762915500000,6.11,6.12,6.11,6.11,195,119155.0,2025-11-12 10:45:00
1762915560000,6.11,6.12,6.11,6.11,471,287793.0,2025-11-12 10:46:00
1762915620000,6.11,6.12,6.11,6.12,359,219544.0,2025-11-12 10:47:00
1762915680000,6.11,6.12,6.11,6.11,48,29330.0,2025-11-12 10:48:00
