time,open,high,low,close,volume,amount,time_str
1762911000000,89.9,89.9,89.9,89.9,203,1822003.0000000002,2025-11-12 09:30:00
1762911060000,89.92,90.98,89.46000000000001,89.68,1045,9386208.0,2025-11-12 09:31:00
1762911120000,89.8,91.39999999999999,89.8,91.11999999999999,684,6181168.0,2025-11-12 09:32:00
1762911180000,91.03,91.33,90.72,91.33,792,7211984.0,2025-11-12 09:33:00
1762911240000,91.39,91.49,91.22,91.22,653,5965193.000000001,2025-11-12 09:34:00
1762911300000,91.11999999999999,91.64,90.41,91.64,1147,10434186.0,2025-11-12 09:35:00
1762911360000,91.67,92.41,91.66,92.3,1394,12821211.0,2025-11-12 09:36:00
1762911420000,92.25,92.5,91.94,92.16,1191,10980505.000000002,2025-11-12 09:37:00
1762911480000,92.14,93.55,92.14,93.32000000000001,2338,21714373.999999996,2025-11-12 09:38:00
1762911540000,92.93,93.7,92.54,93.43,2742,25563906.0,2025-11-12 09:39:00
1762911600000,93.32000000000001,93.65,93.01,93.15,1953,18221349.000000004,2025-11-12 09:40:00
1762911660000,93.42,94.37,93.42,94.0,2686,25242335.0,2025-11-12 09:41:00
1762911720000,93.98,94.16,93.42,94.12,2200,20680188.0,2025-11-12 09:42:00
1762911780000,94.12,94.48,93.71000000000001,94.08000000000001,2322,21865662.999999996,2025-11-12 09:43:00
1762911840000,94.08,94.88000000000001,93.73,94.11,2817,26594485.0,2025-11-12 09:44:00
1762911900000,94.12,94.29,94.01,94.08,948,8931545.0,2025-11-12 09:45:00
1762911960000,94.06,95.0,94.03,94.89,3519,33320207.0,2025-11-12 09:46:00
1762912020000,94.88000000000001,95.18,94.4,94.80000000000001,3978,37754416.0,2025-11-12 09:47:00
1762912080000,94.7,94.98,94.3,94.75999999999999,1685,15948436.000000002,2025-11-12 09:48:00
1762912140000,94.82,94.88,93.83,93.89,864,8149671.0,2025-11-12 09:49:00
1762912200000,93.72,94.0,93.5,93.78,895,8393943.000000002,2025-11-12 09:50:00
1762912260000,93.78,94.0,93.78,93.82000000000001,475,4466295.0,2025-11-12 09:51:00
1762912320000,94.0,94.2,93.68,93.68,966,9073317.0,2025-11-12 09:52:00
1762912380000,93.67999999999999,93.99,93.3,93.89999999999999,477,4469726.0,2025-11-12 09:53:00
1762912440000,93.68,94.2,93.65,93.9,1373,12886460.0,2025-11-12 09:54:00
1762912500000,93.92,94.89,93.9,94.89,1016,9587378.0,2025-11-12 09:55:00
1762912560000,95.10000000000001,95.7,95.10000000000001,95.67,2726,25973400.0,2025-11-12 09:56:00
1762912620000,95.69,95.79,94.92,95.02,1016,9688853.0,2025-11-12 09:57:00
1762912680000,95.02,95.02,94.95,95.01,774,7350291.0,2025-11-12 09:58:00
1762912740000,95.0,95.05,94.95,95.0,588,5591933.0,2025-11-12 09:59:00
1762912800000,95.01,95.1,95.0,95.09,447,4245074.999999999,2025-11-12 10:00:00
1762912860000,95.1,95.45,95.03,95.39,896,8544957.0,2025-11-12 10:01:00
1762912920000,95.4,95.66000000000001,95.4,95.66000000000001,1336,12764377.999999998,2025-11-12 10:02:00
1762912980000,95.68,96.58000000000001,95.68,96.03,4309,41418813.00000001,2025-11-12 10:03:00
1762913040000,96.24000000000001,96.24000000000001,95.68,95.68,660,6342443.000000001,2025-11-12 10:04:00
1762913100000,95.77000000000001,95.77000000000001,95.43,95.45,484,4631562.0,2025-11-12 10:05:00
1762913160000,95.45,95.45,95.06,95.09,269,2556415.0,2025-11-12 10:06:00
1762913220000,95.08000000000001,95.08000000000001,94.4,94.43,580,5501144.999999999,2025-11-12 10:07:00
1762913280000,94.60000000000001,94.87,94.60000000000001,94.83000000000001,167,1575198.0,2025-11-12 10:08:00
1762913340000,94.75,95.58,94.75,95.57,537,5119768.0,2025-11-12 10:09:00
1762913400000,95.45,95.56,95.01,95.5,363,3458799.0,2025-11-12 10:10:00
1762913460000,95.31,95.77,95.31,95.77,512,4891566.0,2025-11-12 10:11:00
1762913520000,95.52,96.03,95.52,96.02,1097,10521848.0,2025-11-12 10:12:00
1762913580000,96.01,96.16,95.72,96.01,1063,10215627.0,2025-11-12 10:13:00
1762913640000,95.96000000000001,96.0,95.78,95.78,647,6202475.0,2025-11-12 10:14:00
1762913700000,95.77,96.01,95.42,96.0,696,6679521.0,2025-11-12 10:15:00
1762913760000,96.0,96.08,95.84,95.84,788,7565741.0,2025-11-12 10:16:00
1762913820000,95.9,96.01,95.2,95.2,830,7939710.000000001,2025-11-12 10:17:00
1762913880000,95.09,95.2,94.89,94.89,324,3076297.0000000005,2025-11-12 10:18:00
1762913940000,94.89,95.03999999999999,94.83,94.83,573,5447495.000000001,2025-11-12 10:19:00
1762914000000,94.84,94.99,94.83,94.83,170,1613979.0,2025-11-12 10:20:00
1762914060000,94.83000000000001,94.87,94.60000000000001,94.67,605,5727280.999999999,2025-11-12 10:21:00
1762914120000,94.68,94.81,94.60000000000001,94.65,201,1907825.0000000002,2025-11-12 10:22:00
1762914180000,94.65,94.65,94.4,94.4,260,2458322.0000000005,2025-11-12 10:23:00
1762914240000,94.39999999999999,94.39999999999999,94.05,94.05,311,2922610.0,2025-11-12 10:24:00
1762914300000,94.11,94.12,93.9,93.9,371,3496791.0,2025-11-12 10:25:00
1762914360000,93.92999999999999,94.1,93.8,94.0,1030,9672676.0,2025-11-12 10:26:00
1762914420000,94.0,94.3,93.91,93.91,356,3350082.0,2025-11-12 10:27:00
1762914480000,93.91,94.03,93.91,94.00999999999999,168,1569644.0,2025-11-12 10:28:00
1762914540000,94.01,94.03,94.0,94.01,83,785943.0,2025-11-12 10:29:00
1762914600000,94.02,94.03,93.55,93.86,898,8427874.0,2025-11-12 10:30:00
1762914660000,93.84,94.10000000000001,93.84,94.04,225,2116282.0,2025-11-12 10:31:00
1762914720000,94.04,94.21000000000001,94.04,94.05000000000001,97,910334.0,2025-11-12 10:32:00
1762914780000,94.06,94.21000000000001,94.06,94.17,240,2265225.0,2025-11-12 10:33:00
1762914840000,94.09,94.09,94.0,94.0,494,4640583.0,2025-11-12 10:34:00
1762914900000,94.00999999999999,94.00999999999999,93.55,93.55,331,3105963.0,2025-11-12 10:35:00
1762914960000,93.51,93.63000000000001,93.51,93.63000000000001,423,3961582.0000000005,2025-11-12 10:36:00
1762915020000,93.63000000000001,94.00000000000001,93.60000000000001,93.75000000000001,532,4993014.000000001,2025-11-12 10:37:00
1762915080000,93.69000000000001,93.84,93.65,93.65,104,970134.0000000001,2025-11-12 10:38:00
1762915140000,93.71000000000001,94.11000000000001,93.71000000000001,94.00000000000001,292,2743085.0,2025-11-12 10:39:00
1762915200000,94.05,94.07,94.0,94.01,221,2079575.0,2025-11-12 10:40:00
1762915260000,94.00999999999999,94.25,93.88,94.25,304,2856730.0,2025-11-12 10:41:00
1762915320000,94.26,94.27000000000001,93.9,93.9,195,1838199.0,2025-11-12 10:42:00
1762915380000,93.99,94.0,93.77,93.81,171,1609735.0,2025-11-12 10:43:00
