time,open,high,low,close,volume,amount,time_str
1762911000000,8.63,8.63,8.63,8.63,117317,101244571.0,2025-11-12 09:30:00
1762911060000,8.71,9.06,8.71,8.9,340280,302193324.0,2025-11-12 09:31:00
1762911120000,8.89,8.89,8.71,8.82,190166,167041216.0,2025-11-12 09:32:00
1762911180000,8.809999999999999,8.82,8.69,8.709999999999999,94076,82367895.0,2025-11-12 09:33:00
1762911240000,8.71,8.71,8.63,8.65,98399,85178148.0,2025-11-12 09:34:00
1762911300000,8.65,8.65,8.5,8.5,84753,72895454.0,2025-11-12 09:35:00
1762911360000,8.52,8.52,8.35,8.36,73951,62445058.0,2025-11-12 09:36:00
1762911420000,8.36,8.51,8.34,8.51,76608,64512486.0,2025-11-12 09:37:00
1762911480000,8.5,8.51,8.41,8.41,81454,68915175.0,2025-11-12 09:38:00
1762911540000,8.44,8.48,8.42,8.48,44666,37709977.0,2025-11-12 09:39:00
1762911600000,8.48,8.51,8.4,8.41,56654,47917814.99999999,2025-11-12 09:40:00
1762911660000,8.41,8.5,8.41,8.5,31727,26848542.999999996,2025-11-12 09:41:00
1762911720000,8.51,8.530000000000001,8.48,8.530000000000001,40016,34006252.00000001,2025-11-12 09:42:00
1762911780000,8.53,8.57,8.51,8.53,35193,30079197.0,2025-11-12 09:43:00
1762911840000,8.559999999999999,8.59,8.53,8.53,35105,30044097.0,2025-11-12 09:44:00
1762911900000,8.55,8.55,8.42,8.43,28952,24560025.999999996,2025-11-12 09:45:00
1762911960000,8.43,8.44,8.4,8.43,21318,17938684.0,2025-11-12 09:46:00
1762912020000,8.440000000000001,8.450000000000001,8.370000000000001,8.38,27573,23183124.0,2025-11-12 09:47:00
1762912080000,8.370000000000001,8.370000000000001,8.3,8.32,30511,25411387.0,2025-11-12 09:48:00
1762912140000,8.32,8.39,8.32,8.39,15859,13232497.0,2025-11-12 09:49:00
1762912200000,8.38,8.4,8.33,8.34,19724,16464112.000000002,2025-11-12 09:50:00
1762912260000,8.32,8.4,8.32,8.39,12858,10743712.0,2025-11-12 09:51:00
1762912320000,8.4,8.4,8.35,8.37,15169,12709727.0,2025-11-12 09:52:00
1762912380000,8.37,8.41,8.36,8.41,12889,10804756.0,2025-11-12 09:53:00
1762912440000,8.41,8.43,8.35,8.35,15995,13440794.000000002,2025-11-12 09:54:00
1762912500000,8.35,8.4,8.35,8.389999999999999,6023,5041699.0,2025-11-12 09:55:00
1762912560000,8.39,8.4,8.31,8.33,15158,12658889.000000002,2025-11-12 09:56:00
1762912620000,8.32,8.33,8.32,8.32,8297,6904883.0,2025-11-12 09:57:00
1762912680000,8.31,8.32,8.3,8.3,12729,10573830.0,2025-11-12 09:58:00
1762912740000,8.31,8.31,8.290000000000001,8.3,9954,8263038.0,2025-11-12 09:59:00
1762912800000,8.31,8.32,8.3,8.32,9568,7949030.000000001,2025-11-12 10:00:00
1762912860000,8.3,8.31,8.21,8.21,18425,15237443.0,2025-11-12 10:01:00
1762912920000,8.219999999999999,8.33,8.2,8.28,17511,14473387.000000002,2025-11-12 10:02:00
1762912980000,8.29,8.299999999999999,8.28,8.29,9744,8074639.0,2025-11-12 10:03:00
1762913040000,8.28,8.29,8.26,8.27,8282,6854450.0,2025-11-12 10:04:00
1762913100000,8.27,8.27,8.25,8.25,5330,4403317.0,2025-11-12 10:05:00
1762913160000,8.25,8.25,8.23,8.23,6608,5443875.0,2025-11-12 10:06:00
1762913220000,8.22,8.25,8.22,8.23,18025,14815824.0,2025-11-12 10:07:00
1762913280000,8.24,8.24,8.21,8.22,13145,10804151.999999998,2025-11-12 10:08:00
