time,open,high,low,close,volume,amount,time_str
1762911000000,305.0,305.0,305.0,305.0,880,26828715.000000004,2025-11-12 09:30:00
1762911060000,306.23,307.89,301.99,303.31,2826,86405620.00000001,2025-11-12 09:31:00
1762911120000,301.99,302.63,301.11,301.56,3576,108075242.0,2025-11-12 09:32:00
1762911180000,301.66,304.3,301.66,304.3,2213,67049744.99999999,2025-11-12 09:33:00
1762911240000,304.02,305.74,304.02,305.26,891,27209747.0,2025-11-12 09:34:00
1762911300000,304.92,304.92,302.11,302.45,1047,31823009.000000004,2025-11-12 09:35:00
1762911360000,302.44,302.51,299.01,299.11,1990,59747366.00000001,2025-11-12 09:36:00
1762911420000,299.07,300.6,298.94,299.79,1913,57352759.0,2025-11-12 09:37:00
1762911480000,299.12,300.0,299.12,299.51,2352,70435815.0,2025-11-12 09:38:00
1762911540000,299.87,300.48,299.29,300.48,2042,61207870.0,2025-11-12 09:39:00
1762911600000,299.98,300.96000000000004,299.34000000000003,299.85,1563,46931099.0,2025-11-12 09:40:00
1762911660000,299.97,303.0,299.97,302.98,1611,48568133.99999999,2025-11-12 09:41:00
1762911720000,302.98,302.98,302.0,302.22,1765,53361530.00000001,2025-11-12 09:42:00
1762911780000,302.42,303.85,302.42,303.34000000000003,823,24952975.0,2025-11-12 09:43:00
1762911840000,303.3,303.6,302.19,302.53,788,23849867.0,2025-11-12 09:44:00
1762911900000,302.8,302.8,301.47,302.01000000000005,967,29210508.0,2025-11-12 09:45:00
1762911960000,302.3,302.83,300.62,300.66,961,28994219.0,2025-11-12 09:46:00
1762912020000,300.83,302.09999999999997,300.83,301.7,662,19956833.000000004,2025-11-12 09:47:00
1762912080000,301.66999999999996,301.66999999999996,300.64,300.72999999999996,677,20387583.000000004,2025-11-12 09:48:00
1762912140000,300.78000000000003,301.02000000000004,300.05,300.1,420,12613752.0,2025-11-12 09:49:00
1762912200000,300.03000000000003,300.59000000000003,299.66,300.0,875,26261132.0,2025-11-12 09:50:00
1762912260000,300.15,301.01,299.87,300.21,743,22329472.0,2025-11-12 09:51:00
1762912320000,300.21,300.37,299.0,299.0,836,25015365.0,2025-11-12 09:52:00
1762912380000,299.0,300.29,298.0,299.27,1151,34396377.0,2025-11-12 09:53:00
1762912440000,298.85,298.88,296.99,298.17,1447,43090433.00000001,2025-11-12 09:54:00
1762912500000,298.01,299.25,297.64,299.0,1633,48726906.00000001,2025-11-12 09:55:00
1762912560000,299.0,299.21000000000004,298.8,298.93,709,21175104.0,2025-11-12 09:56:00
1762912620000,298.81,299.97,298.8,299.97,599,17906052.0,2025-11-12 09:57:00
1762912680000,299.7,299.7,298.77,299.08,939,28119616.0,2025-11-12 09:58:00
1762912740000,299.15000000000003,299.40000000000003,298.85,299.35,551,16482430.0,2025-11-12 09:59:00
1762912800000,299.32,300.6,299.3,300.51,512,15340949.0,2025-11-12 10:00:00
1762912860000,300.04,301.41,300.04,301.41,457,13745997.0,2025-11-12 10:01:00
1762912920000,301.41,302.0,301.41,301.94,648,19563559.0,2025-11-12 10:02:00
1762912980000,302.0,303.18,301.69,302.95,499,15085300.000000002,2025-11-12 10:03:00
1762913040000,302.66,303.6,302.66,303.6,725,21988315.0,2025-11-12 10:04:00
1762913100000,303.77,304.68,303.77,304.09,533,16219094.0,2025-11-12 10:05:00
1762913160000,304.14,304.14,303.7,303.71999999999997,684,20785657.999999996,2025-11-12 10:06:00
1762913220000,303.86,303.86,303.41,303.41,503,15277691.0,2025-11-12 10:07:00
1762913280000,303.40000000000003,305.27000000000004,303.05,305.27000000000004,1163,35374339.00000001,2025-11-12 10:08:00
1762913340000,305.49,305.49,304.8,304.8,600,18305090.0,2025-11-12 10:09:00
1762913400000,305.03,305.54,304.57,305.54,645,19676719.0,2025-11-12 10:10:00
1762913460000,305.6,306.90000000000003,305.6,306.79,619,18968803.000000004,2025-11-12 10:11:00
1762913520000,307.0,307.0,306.33,306.34,605,18542019.999999996,2025-11-12 10:12:00
