time,open,high,low,close,volume,amount,time_str
1767929280000,2.57,2.5799999999999996,2.57,2.57,888,228453.0,2026-01-09 11:28:00
1767929340000,2.5799999999999996,2.5799999999999996,2.57,2.57,1671,429522.0,2026-01-09 11:29:00
1767929400000,2.57,2.5799999999999996,2.57,2.57,2543,654868.0,2026-01-09 11:30:00
1767934860000,2.57,2.58,2.56,2.57,25472,6546988.0,2026-01-09 13:01:00
1767934920000,2.57,2.57,2.56,2.56,1479,379221.00000000006,2026-01-09 13:02:00
1767934980000,2.57,2.57,2.56,2.56,896,229782.0,2026-01-09 13:03:00
1767935040000,2.57,2.57,2.56,2.57,1152,295904.0,2026-01-09 13:04:00
1767935100000,2.57,2.57,2.56,2.56,511,131064.00000000001,2026-01-09 13:05:00
1767935160000,2.56,2.57,2.56,2.57,699,179257.00000000003,2026-01-09 13:06:00
1767935220000,2.57,2.57,2.56,2.56,1558,399424.0,2026-01-09 13:07:00
1767935280000,2.56,2.57,2.56,2.56,10815,2769426.0000000005,2026-01-09 13:08:00
1767935340000,2.57,2.57,2.56,2.56,5827,1492117.0000000002,2026-01-09 13:09:00
1767935400000,2.57,2.57,2.56,2.57,1995,512406.0,2026-01-09 13:10:00
1767935460000,2.56,2.57,2.56,2.56,3214,825604.0000000001,2026-01-09 13:11:00
1767935520000,2.56,2.57,2.56,2.56,1236,316921.0,2026-01-09 13:12:00
1767935580000,2.57,2.58,2.56,2.57,5655,1453294.0000000002,2026-01-09 13:13:00
1767935640000,2.57,2.5799999999999996,2.57,2.5799999999999996,660,169755.0,2026-01-09 13:14:00
1767935700000,2.57,2.5799999999999996,2.57,2.57,116,29844.0,2026-01-09 13:15:00
1767935760000,2.58,2.58,2.56,2.56,6937,1782815.0000000002,2026-01-09 13:16:00
1767935820000,2.57,2.5799999999999996,2.57,2.5799999999999996,2434,625544.0,2026-01-09 13:17:00
1767935880000,2.5799999999999996,2.5799999999999996,2.57,2.57,578,148655.0,2026-01-09 13:18:00
1767935940000,2.57,2.5799999999999996,2.57,2.57,109,28113.000000000004,2026-01-09 13:19:00
1767936000000,2.5799999999999996,2.5799999999999996,2.57,2.57,533,137282.0,2026-01-09 13:20:00
1767936060000,2.57,2.57,2.57,2.57,215,55255.0,2026-01-09 13:21:00
1767936120000,2.57,2.5799999999999996,2.57,2.57,639,164273.00000000003,2026-01-09 13:22:00
1767936180000,2.57,2.5799999999999996,2.57,2.5799999999999996,462,118938.0,2026-01-09 13:23:00
1767936240000,2.5799999999999996,2.5799999999999996,2.57,2.57,402,103642.00000000001,2026-01-09 13:24:00
1767936300000,2.57,2.57,2.57,2.57,190,48830.0,2026-01-09 13:25:00
1767936360000,2.57,2.5799999999999996,2.57,2.57,751,193069.0,2026-01-09 13:26:00
1767936420000,2.57,2.5799999999999996,2.57,2.5799999999999996,178,45835.0,2026-01-09 13:27:00
1767936480000,2.5799999999999996,2.5799999999999996,2.57,2.5799999999999996,422,108504.0,2026-01-09 13:28:00
1767936540000,2.57,2.5799999999999996,2.57,2.5799999999999996,179,46059.0,2026-01-09 13:29:00
1767936600000,2.57,2.5799999999999996,2.57,2.57,555,142731.0,2026-01-09 13:30:00
1767936660000,2.5799999999999996,2.5799999999999996,2.57,2.5799999999999996,962,248194.00000000003,2026-01-09 13:31:00
1767936720000,2.5799999999999996,2.59,2.57,2.5799999999999996,33045,8536646.0,2026-01-09 13:32:00
1767936780000,2.58,2.59,2.58,2.59,420,108775.0,2026-01-09 13:33:00
1767936840000,2.58,2.59,2.58,2.58,228,58922.00000000001,2026-01-09 13:34:00
1767936900000,2.58,2.59,2.58,2.58,2558,662281.0,2026-01-09 13:35:00
1767936960000,2.59,2.59,2.58,2.59,430,111181.99999999999,2026-01-09 13:36:00
