time,open,high,low,close,volume,amount,time_str
1767929280000,137.63,137.63,137.32,137.35,182,2502859.0,2026-01-09 11:28:00
1767929340000,137.35,137.43,137.31,137.32,112,1538128.0000000002,2026-01-09 11:29:00
1767929400000,137.32000000000002,137.37,137.3,137.3,128,1757652.0,2026-01-09 11:30:00
1767934860000,137.29999999999998,137.4,137.29,137.4,162,2224473.0,2026-01-09 13:01:00
1767934920000,137.42,137.42,137.22,137.23,115,1578365.0000000002,2026-01-09 13:02:00
1767934980000,137.23000000000002,137.23000000000002,137.21,137.22,62,850768.0,2026-01-09 13:03:00
1767935040000,137.22,137.22,137.02,137.02,122,1673293.0,2026-01-09 13:04:00
1767935100000,137.02,137.1,137.0,137.03,193,2644604.9999999995,2026-01-09 13:05:00
1767935160000,137.02,137.08,137.02,137.07000000000002,34,465979.0,2026-01-09 13:06:00
1767935220000,137.07000000000002,137.11,137.02,137.10000000000002,53,726460.0,2026-01-09 13:07:00
1767935280000,137.11,137.19000000000003,137.11,137.19000000000003,36,493728.0,2026-01-09 13:08:00
1767935340000,137.19,137.24,137.19,137.24,88,1207418.0,2026-01-09 13:09:00
1767935400000,137.24,137.44,137.24,137.42000000000002,94,1291664.0,2026-01-09 13:10:00
1767935460000,137.44000000000003,137.44000000000003,137.42000000000002,137.44000000000003,34,467268.00000000006,2026-01-09 13:11:00
1767935520000,137.46,137.46,137.41,137.41,115,1580535.0000000002,2026-01-09 13:12:00
1767935580000,137.4,137.4,137.35,137.35,35,480789.00000000006,2026-01-09 13:13:00
1767935640000,137.35,137.38,137.35,137.37,27,370868.0,2026-01-09 13:14:00
1767935700000,137.37,137.37,137.31,137.32,32,439461.0,2026-01-09 13:15:00
1767935760000,137.32,137.34,137.31,137.33,23,315847.00000000006,2026-01-09 13:16:00
1767935820000,137.32999999999998,137.34,137.32,137.34,25,343323.0,2026-01-09 13:17:00
1767935880000,137.32,137.34,137.31,137.31,59,810195.0,2026-01-09 13:18:00
1767935940000,137.34,137.34,137.24,137.24,39,535462.0,2026-01-09 13:19:00
1767936000000,137.2,137.2,137.19,137.19,24,329274.0,2026-01-09 13:20:00
1767936060000,137.17000000000002,137.17000000000002,137.15,137.15,55,754402.0000000001,2026-01-09 13:21:00
1767936120000,137.15,137.18,137.14000000000001,137.15,29,397745.0,2026-01-09 13:22:00
1767936180000,137.15,137.20000000000002,137.15,137.20000000000002,56,768156.0,2026-01-09 13:23:00
1767936240000,137.22,137.24,137.21,137.23000000000002,29,397939.0,2026-01-09 13:24:00
1767936300000,137.24,137.24,137.20000000000002,137.24,33,452896.0,2026-01-09 13:25:00
1767936360000,137.24,137.27,137.24,137.25,48,658824.0,2026-01-09 13:26:00
1767936420000,137.26000000000002,137.26000000000002,137.24,137.24,46,631347.0,2026-01-09 13:27:00
1767936480000,137.24,137.24,137.20000000000002,137.21,23,315608.0,2026-01-09 13:28:00
1767936540000,137.22,137.22,137.21,137.22,43,590044.0,2026-01-09 13:29:00
1767936600000,137.24,137.24,137.21,137.24,51,699853.0,2026-01-09 13:30:00
1767936660000,137.23,137.24,137.22,137.22,105,1440918.0000000002,2026-01-09 13:31:00
1767936720000,137.21,137.21,137.20000000000002,137.20000000000002,41,562553.0,2026-01-09 13:32:00
1767936780000,137.21,137.34,137.21,137.34,80,1098044.0,2026-01-09 13:33:00
1767936840000,137.35000000000002,137.35000000000002,137.3,137.35000000000002,30,412002.0,2026-01-09 13:34:00
1767936900000,137.34,137.34,137.20000000000002,137.24,130,1784793.0000000002,2026-01-09 13:35:00
1767936960000,137.20000000000002,137.22000000000003,137.20000000000002,137.20000000000002,46,631161.0000000001,2026-01-09 13:36:00
1767937020000,137.23,137.26,137.23,137.23999999999998,59,809613.0,2026-01-09 13:37:00
1767937080000,137.23000000000002,137.24,137.21,137.23000000000002,93,1276272.0,2026-01-09 13:38:00
1767937140000,137.23,137.26,137.23,137.26,71,974398.0,2026-01-09 13:39:00
1767937200000,137.26,137.26999999999998,137.26,137.26,44,593233.0,2026-01-09 13:40:00
1767937260000,137.24,137.24,137.22,137.22,59,809622.9999999999,2026-01-09 13:41:00
1767937320000,137.23000000000002,137.23000000000002,137.21,137.21,43,590018.0,2026-01-09 13:42:00
1767937380000,137.21,137.22000000000003,137.20000000000002,137.20000000000002,58,795785.0,2026-01-09 13:43:00
1767937440000,137.20000000000002,137.21,137.20000000000002,137.20000000000002,85,1166230.0,2026-01-09 13:44:00
1767937500000,137.20000000000002,137.21,137.20000000000002,137.20000000000002,39,535086.0,2026-01-09 13:45:00
1767937560000,137.19000000000003,137.19000000000003,137.08,137.12,394,5414641.0,2026-01-09 13:46:00
1767937620000,137.11,137.12,137.08,137.08,62,850091.0,2026-01-09 13:47:00
1767937680000,137.09,137.09,137.08,137.09,30,411252.0,2026-01-09 13:48:00
1767937740000,137.09,137.1,137.07,137.1,96,1315974.0,2026-01-09 13:49:00
