time,open,high,low,close,volume,amount,time_str
1767929280000,4.1499999999999995,4.1499999999999995,4.14,4.14,1620,671419.0,2026-01-09 11:28:00
1767929340000,4.14,4.1499999999999995,4.14,4.14,3116,1291392.0,2026-01-09 11:29:00
1767929400000,4.14,4.1499999999999995,4.14,4.14,1571,650483.0,2026-01-09 11:30:00
1767934860000,4.1499999999999995,4.1499999999999995,4.14,4.1499999999999995,6141,2544139.0,2026-01-09 13:01:00
1767934920000,4.1499999999999995,4.1499999999999995,4.14,4.14,1537,636366.0,2026-01-09 13:02:00
1767934980000,4.14,4.1499999999999995,4.14,4.1499999999999995,897,371818.00000000006,2026-01-09 13:03:00
1767935040000,4.14,4.1499999999999995,4.14,4.1499999999999995,2090,865389.0000000001,2026-01-09 13:04:00
1767935100000,4.14,4.1499999999999995,4.14,4.1499999999999995,3052,1264331.0,2026-01-09 13:05:00
1767935160000,4.14,4.1499999999999995,4.14,4.14,1492,618263.0,2026-01-09 13:06:00
1767935220000,4.14,4.1499999999999995,4.14,4.14,449,186122.0,2026-01-09 13:07:00
1767935280000,4.1499999999999995,4.1499999999999995,4.14,4.14,1933,801440.0000000001,2026-01-09 13:08:00
1767935340000,4.14,4.1499999999999995,4.14,4.14,309,127942.0,2026-01-09 13:09:00
1767935400000,4.1499999999999995,4.1499999999999995,4.14,4.14,503,208630.0,2026-01-09 13:10:00
1767935460000,4.1499999999999995,4.1499999999999995,4.14,4.1499999999999995,433,179322.0,2026-01-09 13:11:00
1767935520000,4.14,4.1499999999999995,4.14,4.1499999999999995,241,99854.0,2026-01-09 13:12:00
1767935580000,4.1499999999999995,4.1499999999999995,4.14,4.1499999999999995,959,397124.99999999994,2026-01-09 13:13:00
1767935640000,4.14,4.1499999999999995,4.14,4.14,2163,895619.9999999999,2026-01-09 13:14:00
1767935700000,4.14,4.1499999999999995,4.14,4.14,353,146165.00000000003,2026-01-09 13:15:00
1767935760000,4.14,4.1499999999999995,4.14,4.14,172,71279.0,2026-01-09 13:16:00
1767935820000,4.14,4.1499999999999995,4.14,4.14,1127,466840.99999999994,2026-01-09 13:17:00
1767935880000,4.14,4.1499999999999995,4.14,4.14,1826,756039.0,2026-01-09 13:18:00
1767935940000,4.14,4.1499999999999995,4.14,4.1499999999999995,4113,1703059.0000000002,2026-01-09 13:19:00
1767936000000,4.1499999999999995,4.1499999999999995,4.14,4.14,446,184832.0,2026-01-09 13:20:00
1767936060000,4.14,4.1499999999999995,4.14,4.1499999999999995,1393,576830.0,2026-01-09 13:21:00
1767936120000,4.1499999999999995,4.1499999999999995,4.14,4.1499999999999995,911,377687.0,2026-01-09 13:22:00
1767936180000,4.14,4.1499999999999995,4.14,4.1499999999999995,381,157767.0,2026-01-09 13:23:00
1767936240000,4.14,4.1499999999999995,4.14,4.1499999999999995,1183,489960.0,2026-01-09 13:24:00
1767936300000,4.14,4.1499999999999995,4.14,4.14,1046,433110.0,2026-01-09 13:25:00
1767936360000,4.14,4.1499999999999995,4.14,4.1499999999999995,609,252384.0,2026-01-09 13:26:00
1767936420000,4.14,4.1499999999999995,4.14,4.14,975,403844.0,2026-01-09 13:27:00
1767936480000,4.1499999999999995,4.1499999999999995,4.14,4.14,611,253473.0,2026-01-09 13:28:00
1767936540000,4.14,4.1499999999999995,4.14,4.1499999999999995,436,180777.00000000003,2026-01-09 13:29:00
1767936600000,4.14,4.1499999999999995,4.14,4.14,1264,524252.0,2026-01-09 13:30:00
1767936660000,4.14,4.1499999999999995,4.14,4.14,951,394264.0,2026-01-09 13:31:00
1767936720000,4.14,4.1499999999999995,4.14,4.1499999999999995,473,196081.00000000003,2026-01-09 13:32:00
1767936780000,4.14,4.1499999999999995,4.14,4.14,555,229809.0,2026-01-09 13:33:00
1767936840000,4.14,4.1499999999999995,4.14,4.1499999999999995,925,383420.0,2026-01-09 13:34:00
1767936900000,4.14,4.1499999999999995,4.14,4.1499999999999995,751,311438.0,2026-01-09 13:35:00
1767936960000,4.1499999999999995,4.1499999999999995,4.14,4.1499999999999995,576,238823.0,2026-01-09 13:36:00
1767937020000,4.14,4.1499999999999995,4.14,4.1499999999999995,375,155354.0,2026-01-09 13:37:00
1767937080000,4.1499999999999995,4.1499999999999995,4.14,4.1499999999999995,2010,834003.0,2026-01-09 13:38:00
1767937140000,4.14,4.1499999999999995,4.14,4.14,530,219757.99999999997,2026-01-09 13:39:00
1767937200000,4.1499999999999995,4.1499999999999995,4.14,4.1499999999999995,926,384137.0,2026-01-09 13:40:00
1767937260000,4.1499999999999995,4.1499999999999995,4.14,4.1499999999999995,889,368519.00000000006,2026-01-09 13:41:00
1767937320000,4.1499999999999995,4.1499999999999995,4.14,4.1499999999999995,1737,719625.0000000001,2026-01-09 13:42:00
1767937380000,4.14,4.1499999999999995,4.14,4.1499999999999995,2901,1202938.0000000002,2026-01-09 13:43:00
1767937440000,4.14,4.1499999999999995,4.14,4.14,639,264915.0,2026-01-09 13:44:00
1767937500000,4.1499999999999995,4.1499999999999995,4.14,4.1499999999999995,1114,461970.00000000006,2026-01-09 13:45:00
1767937560000,4.1499999999999995,4.1499999999999995,4.14,4.14,631,261459.00000000003,2026-01-09 13:46:00
1767937620000,4.1499999999999995,4.1499999999999995,4.14,4.1499999999999995,882,365736.0,2026-01-09 13:47:00
1767937680000,4.14,4.1499999999999995,4.14,4.14,2121,878455.0000000001,2026-01-09 13:48:00
1767937740000,4.1499999999999995,4.1499999999999995,4.14,4.1499999999999995,805,333605.00000000006,2026-01-09 13:49:00
1767937800000,4.1499999999999995,4.1499999999999995,4.14,4.14,660,273406.0,2026-01-09 13:50:00
1767937860000,4.1499999999999995,4.1499999999999995,4.14,4.14,1021,422777.00000000006,2026-01-09 13:51:00
1767937920000,4.14,4.1499999999999995,4.14,4.14,1114,461425.0,2026-01-09 13:52:00
1767937980000,4.14,4.1499999999999995,4.14,4.14,735,304386.00000000006,2026-01-09 13:53:00
1767938040000,4.14,4.1499999999999995,4.14,4.14,8523,3528804.0,2026-01-09 13:54:00
1767938100000,4.14,4.1499999999999995,4.14,4.14,678,280832.0,2026-01-09 13:55:00
1767938160000,4.1499999999999995,4.1499999999999995,4.14,4.14,532,220422.0,2026-01-09 13:56:00
1767938220000,4.1499999999999995,4.1499999999999995,4.14,4.1499999999999995,320,132562.0,2026-01-09 13:57:00
1767938280000,4.1499999999999995,4.1499999999999995,4.14,4.14,1858,769651.0,2026-01-09 13:58:00
1767938340000,4.14,4.1499999999999995,4.14,4.1499999999999995,1287,533108.0,2026-01-09 13:59:00
1767938400000,4.14,4.1499999999999995,4.14,4.14,1091,452015.0,2026-01-09 14:00:00
1767938460000,4.1499999999999995,4.1499999999999995,4.14,4.1499999999999995,694,287695.0,2026-01-09 14:01:00
1767938520000,4.1499999999999995,4.1499999999999995,4.14,4.1499999999999995,5416,2246598.0,2026-01-09 14:02:00
1767938580000,4.1499999999999995,4.1499999999999995,4.14,4.1499999999999995,1063,440497.0,2026-01-09 14:03:00
1767938640000,4.1499999999999995,4.1499999999999995,4.14,4.1499999999999995,1541,638892.0,2026-01-09 14:04:00
1767938700000,4.1499999999999995,4.1499999999999995,4.14,4.14,3712,1540180.9999999998,2026-01-09 14:05:00
1767938760000,4.1499999999999995,4.1499999999999995,4.14,4.1499999999999995,5490,2277071.0,2026-01-09 14:06:00
1767938820000,4.14,4.1499999999999995,4.14,4.1499999999999995,2169,899848.0,2026-01-09 14:07:00
1767938880000,4.14,4.1499999999999995,4.14,4.1499999999999995,1707,707652.0,2026-01-09 14:08:00
1767938940000,4.1499999999999995,4.1499999999999995,4.14,4.1499999999999995,812,336592.00000000006,2026-01-09 14:09:00
1767939000000,4.14,4.1499999999999995,4.14,4.1499999999999995,1498,620675.0000000001,2026-01-09 14:10:00
1767939060000,4.1499999999999995,4.1499999999999995,4.14,4.14,1072,444634.0,2026-01-09 14:11:00
1767939120000,4.1499999999999995,4.1499999999999995,4.14,4.1499999999999995,3837,1591757.9999999998,2026-01-09 14:12:00
1767939180000,4.1499999999999995,4.1499999999999995,4.14,4.1499999999999995,915,379233.0,2026-01-09 14:13:00
1767939240000,4.1499999999999995,4.1499999999999995,4.14,4.14,1192,493960.0,2026-01-09 14:14:00
1767939300000,4.1499999999999995,4.1499999999999995,4.14,4.14,2270,941475.0,2026-01-09 14:15:00
1767939360000,4.14,4.1499999999999995,4.14,4.14,1324,549038.0000000001,2026-01-09 14:16:00
1767939420000,4.1499999999999995,4.1499999999999995,4.14,4.14,1229,509282.00000000006,2026-01-09 14:17:00
1767939480000,4.14,4.1499999999999995,4.14,4.14,892,369630.0,2026-01-09 14:18:00
1767939540000,4.14,4.1499999999999995,4.14,4.14,525,217526.0,2026-01-09 14:19:00
1767939600000,4.14,4.1499999999999995,4.14,4.1499999999999995,746,309055.0,2026-01-09 14:20:00
1767939660000,4.14,4.1499999999999995,4.14,4.14,524,217207.0,2026-01-09 14:21:00
1767939720000,4.1499999999999995,4.1499999999999995,4.14,4.14,1073,444631.0,2026-01-09 14:22:00
