time,open,high,low,close,volume,amount,time_str
1767929280000,4.03,4.03,4.0200000000000005,4.03,278,111864.00000000001,2026-01-09 11:28:00
1767929340000,4.0200000000000005,4.03,4.0200000000000005,4.03,1082,435604.0,2026-01-09 11:29:00
1767929400000,4.03,4.03,4.0200000000000005,4.0200000000000005,656,263802.0,2026-01-09 11:30:00
1767934860000,4.03,4.03,4.0200000000000005,4.03,3971,1599013.0,2026-01-09 13:01:00
1767934920000,4.03,4.03,4.0200000000000005,4.0200000000000005,453,182116.0,2026-01-09 13:02:00
1767934980000,4.0200000000000005,4.03,4.0200000000000005,4.03,199,80032.99999999999,2026-01-09 13:03:00
1767935040000,4.0200000000000005,4.03,4.0200000000000005,4.0200000000000005,1161,466797.0,2026-01-09 13:04:00
1767935100000,4.0200000000000005,4.0200000000000005,4.0200000000000005,4.0200000000000005,553,222307.0,2026-01-09 13:05:00
1767935160000,4.0200000000000005,4.03,4.0200000000000005,4.03,450,181191.0,2026-01-09 13:06:00
1767935220000,4.03,4.03,4.0200000000000005,4.03,238,95900.99999999999,2026-01-09 13:07:00
1767935280000,4.0200000000000005,4.03,4.0200000000000005,4.03,264,106335.0,2026-01-09 13:08:00
1767935340000,4.0200000000000005,4.03,4.0200000000000005,4.0200000000000005,551,221985.0,2026-01-09 13:09:00
1767935400000,4.03,4.03,4.0200000000000005,4.0200000000000005,385,155064.0,2026-01-09 13:10:00
1767935460000,4.0200000000000005,4.03,4.0200000000000005,4.03,424,170869.0,2026-01-09 13:11:00
1767935520000,4.03,4.03,4.0200000000000005,4.03,147,59233.0,2026-01-09 13:12:00
1767935580000,4.0200000000000005,4.03,4.0200000000000005,4.0200000000000005,92,37001.00000000001,2026-01-09 13:13:00
1767935640000,4.03,4.03,4.0200000000000005,4.0200000000000005,393,158280.0,2026-01-09 13:14:00
1767935700000,4.0200000000000005,4.03,4.0200000000000005,4.03,447,180070.99999999997,2026-01-09 13:15:00
1767935760000,4.0200000000000005,4.03,4.0200000000000005,4.0200000000000005,324,130555.0,2026-01-09 13:16:00
1767935820000,4.03,4.03,4.0200000000000005,4.03,2077,837015.0,2026-01-09 13:17:00
1767935880000,4.0200000000000005,4.03,4.0200000000000005,4.0200000000000005,238,95848.0,2026-01-09 13:18:00
1767935940000,4.0200000000000005,4.03,4.0200000000000005,4.03,78,31426.0,2026-01-09 13:19:00
1767936000000,4.03,4.03,4.0200000000000005,4.03,496,199871.0,2026-01-09 13:20:00
1767936060000,4.03,4.03,4.0200000000000005,4.03,56,22563.000000000004,2026-01-09 13:21:00
1767936120000,4.03,4.03,4.03,4.03,166,66898.0,2026-01-09 13:22:00
1767936180000,4.03,4.03,4.0200000000000005,4.0200000000000005,294,118449.0,2026-01-09 13:23:00
1767936240000,4.03,4.03,4.0200000000000005,4.0200000000000005,280,112755.00000000001,2026-01-09 13:24:00
1767936300000,4.0200000000000005,4.03,4.0200000000000005,4.03,285,114815.0,2026-01-09 13:25:00
1767936360000,4.03,4.03,4.0200000000000005,4.0200000000000005,617,248385.0,2026-01-09 13:26:00
1767936420000,4.0200000000000005,4.03,4.0200000000000005,4.03,778,313494.00000000006,2026-01-09 13:27:00
1767936480000,4.03,4.03,4.0200000000000005,4.03,192,77372.0,2026-01-09 13:28:00
1767936540000,4.03,4.03,4.0200000000000005,4.0200000000000005,1004,404534.00000000006,2026-01-09 13:29:00
1767936600000,4.03,4.03,4.0200000000000005,4.03,246,99051.0,2026-01-09 13:30:00
1767936660000,4.03,4.04,4.03,4.04,752,303073.00000000006,2026-01-09 13:31:00
1767936720000,4.04,4.04,4.04,4.04,22,8888.0,2026-01-09 13:32:00
1767936780000,4.03,4.04,4.03,4.04,36,14520.0,2026-01-09 13:33:00
1767936840000,4.03,4.04,4.0200000000000005,4.0200000000000005,1936,780217.0,2026-01-09 13:34:00
1767936900000,4.0200000000000005,4.03,4.0200000000000005,4.03,581,233950.00000000003,2026-01-09 13:35:00
1767936960000,4.0200000000000005,4.04,4.0200000000000005,4.04,360,145205.0,2026-01-09 13:36:00
1767937020000,4.04,4.04,4.04,4.04,169,68236.0,2026-01-09 13:37:00
1767937080000,4.04,4.04,4.03,4.04,1574,634380.0,2026-01-09 13:38:00
1767937140000,4.04,4.04,4.03,4.03,51,20560.0,2026-01-09 13:39:00
1767937200000,4.04,4.04,4.03,4.03,37,14932.0,2026-01-09 13:40:00
1767937260000,4.03,4.04,4.03,4.04,67,27039.000000000004,2026-01-09 13:41:00
1767937320000,4.04,4.04,4.03,4.04,395,159552.0,2026-01-09 13:42:00
1767937380000,4.04,4.04,4.03,4.03,885,357517.0,2026-01-09 13:43:00
1767937440000,4.04,4.04,4.03,4.03,46,18578.0,2026-01-09 13:44:00
1767937500000,4.04,4.04,4.03,4.03,250,100777.0,2026-01-09 13:45:00
1767937560000,4.04,4.04,4.04,4.04,722,291677.0,2026-01-09 13:46:00
1767937620000,4.04,4.04,4.04,4.04,345,139374.0,2026-01-09 13:47:00
1767937680000,4.04,4.04,4.03,4.04,287,115890.0,2026-01-09 13:48:00
1767937740000,4.04,4.04,4.03,4.03,892,360212.0,2026-01-09 13:49:00
1767937800000,4.03,4.04,4.03,4.04,478,192707.0,2026-01-09 13:50:00
1767937860000,4.03,4.04,4.03,4.04,175,70640.0,2026-01-09 13:51:00
1767937920000,4.03,4.04,4.03,4.04,37,14941.0,2026-01-09 13:52:00
1767937980000,4.04,4.04,4.03,4.04,31,12517.0,2026-01-09 13:53:00
1767938040000,4.03,4.04,4.03,4.04,85,34314.0,2026-01-09 13:54:00
1767938100000,4.04,4.04,4.03,4.03,703,283370.0,2026-01-09 13:55:00
1767938160000,4.04,4.04,4.03,4.03,286,115327.0,2026-01-09 13:56:00
1767938220000,4.03,4.04,4.03,4.03,967,390240.0,2026-01-09 13:57:00
1767938280000,4.04,4.04,4.03,4.04,295,119129.0,2026-01-09 13:58:00
1767938340000,4.04,4.04,4.03,4.04,214,86436.0,2026-01-09 13:59:00
1767938400000,4.03,4.04,4.03,4.04,633,255286.0,2026-01-09 14:00:00
1767938460000,4.04,4.04,4.04,4.04,1420,573602.0,2026-01-09 14:01:00
1767938520000,4.04,4.04,4.03,4.04,169,68255.0,2026-01-09 14:02:00
1767938580000,4.03,4.04,4.03,4.04,125,50379.0,2026-01-09 14:03:00
1767938640000,4.04,4.04,4.03,4.04,190,76756.00000000001,2026-01-09 14:04:00
1767938700000,4.04,4.04,4.03,4.03,64,25853.0,2026-01-09 14:05:00
1767938760000,4.04,4.04,4.03,4.04,128,51702.0,2026-01-09 14:06:00
1767938820000,4.03,4.04,4.03,4.03,28,11300.000000000002,2026-01-09 14:07:00
1767938880000,4.03,4.04,4.03,4.03,159,64079.00000000001,2026-01-09 14:08:00
1767938940000,4.03,4.04,4.03,4.03,132,53244.00000000001,2026-01-09 14:09:00
1767939000000,4.03,4.04,4.03,4.03,811,327584.0,2026-01-09 14:10:00
1767939060000,4.03,4.04,4.03,4.04,36,14521.999999999998,2026-01-09 14:11:00
1767939120000,4.04,4.04,4.03,4.03,515,208028.0,2026-01-09 14:12:00
1767939180000,4.03,4.04,4.03,4.03,815,328713.0,2026-01-09 14:13:00
1767939240000,4.04,4.04,4.03,4.04,44,17770.0,2026-01-09 14:14:00
1767939300000,4.03,4.04,4.03,4.03,72,29033.0,2026-01-09 14:15:00
1767939360000,4.03,4.04,4.03,4.03,328,132209.00000000003,2026-01-09 14:16:00
1767939420000,4.04,4.04,4.03,4.03,68,27462.000000000004,2026-01-09 14:17:00
1767939480000,4.04,4.04,4.03,4.03,107,43166.0,2026-01-09 14:18:00
1767939540000,4.03,4.04,4.03,4.04,172,69318.0,2026-01-09 14:19:00
1767939600000,4.04,4.04,4.03,4.03,221,89190.0,2026-01-09 14:20:00
1767939660000,4.04,4.04,4.03,4.03,53,21378.0,2026-01-09 14:21:00
1767939720000,4.03,4.04,4.03,4.03,817,329359.0,2026-01-09 14:22:00
1767939780000,4.03,4.04,4.03,4.03,594,239391.0,2026-01-09 14:23:00
1767939840000,4.04,4.04,4.03,4.04,709,286398.0,2026-01-09 14:24:00
1767939900000,4.04,4.04,4.03,4.04,520,209987.0,2026-01-09 14:25:00
1767939960000,4.04,4.04,4.03,4.03,1786,720162.0,2026-01-09 14:26:00
1767940020000,4.03,4.04,4.03,4.04,2520,1015851.0,2026-01-09 14:27:00
1767940080000,4.04,4.04,4.03,4.04,1428,576331.0,2026-01-09 14:28:00
1767940140000,4.04,4.04,4.03,4.03,971,392153.0,2026-01-09 14:29:00
1767940200000,4.03,4.04,4.03,4.04,1802,727750.0,2026-01-09 14:30:00
1767940260000,4.04,4.04,4.03,4.04,1719,692894.0,2026-01-09 14:31:00
1767940320000,4.03,4.04,4.03,4.04,1341,541420.0,2026-01-09 14:32:00
1767940380000,4.04,4.04,4.03,4.04,117,47226.0,2026-01-09 14:33:00
1767940440000,4.03,4.04,4.03,4.03,42,16961.0,2026-01-09 14:34:00
1767940500000,4.04,4.04,4.03,4.04,2108,850842.0,2026-01-09 14:35:00
1767940560000,4.04,4.05,4.04,4.04,10921,4412385.0,2026-01-09 14:36:00
1767940620000,4.05,4.05,4.04,4.05,989,400296.0,2026-01-09 14:37:00
1767940680000,4.05,4.05,4.04,4.05,943,381718.0,2026-01-09 14:38:00
1767940740000,4.04,4.05,4.04,4.05,953,385927.99999999994,2026-01-09 14:39:00
1767940800000,4.05,4.05,4.04,4.05,1014,410406.00000000006,2026-01-09 14:40:00
1767940860000,4.05,4.05,4.04,4.05,938,379880.00000000006,2026-01-09 14:41:00
1767940920000,4.05,4.05,4.04,4.05,1006,407420.0,2026-01-09 14:42:00
1767940980000,4.05,4.05,4.04,4.05,672,272125.99999999994,2026-01-09 14:43:00
1767941040000,4.04,4.05,4.04,4.05,870,352164.00000000006,2026-01-09 14:44:00
1767941100000,4.05,4.05,4.04,4.04,2983,1205329.0,2026-01-09 14:45:00
1767941160000,4.04,4.05,4.04,4.04,3280,1325490.9999999998,2026-01-09 14:46:00
1767941220000,4.05,4.05,4.04,4.05,573,231870.00000000003,2026-01-09 14:47:00
1767941280000,4.05,4.05,4.04,4.05,457,185055.0,2026-01-09 14:48:00
